Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789840153.0665267,1,0,842.2299194335938,824.1351318359375,787.945556640625,819.2001953125
1789840153.077874,1,0,863.6146850585938,830.715087890625,796.1704711914062,835.6500244140625
1789840153.0884182,1,0,847.1648559570312,824.1351318359375,794.5255126953125,840.5849609375
1789840153.0995128,1,0,878.4194946289062,801.1054077148438,812.6203002929688,896.5142822265625
1789840153.1102047,1,0,845.5198974609375,809.330322265625,809.330322265625,852.0997924804688
1789840153.1214862,1,0,845.5198974609375,824.1351318359375,820.84521484375,820.84521484375
1789840153.1322775,1,0,838.9400024414062,809.330322265625,791.2355346679688,812.6203002929688
1789840153.143128,1,0,838.9400024414062,809.330322265625,791.2355346679688,812.6203002929688
1789840153.1543498,1,0,838.9400024414062,809.330322265625,791.2355346679688,812.6203002929688
1789840153.1654005,1,0,838.9400024414062,809.330322265625,791.2355346679688,812.6203002929688
1789840153.1762428,1,0,838.9400024414062,809.330322265625,791.2355346679688,812.6203002929688
1789840153.1876876,1,0,870.194580078125,835.6500244140625,883.3544311523438,868.5496215820312
1789840153.1987453,1,0,810.9752807617188,781.3656616210938,959.0235595703125,817.5552368164062
1789840153.2094097,1,0,774.7857666015625,743.5311279296875,991.9231567382812,776.4307250976562
1789840153.2202096,1,0,774.7857666015625,743.5311279296875,991.9231567382812,776.4307250976562
1789840153.2310379,1,0,801.1054077148438,797.8154907226562,1126.8115234375,776.4307250976562
1789840153.2424426,1,0,801.1054077148438,797.8154907226562,1126.8115234375,776.4307250976562
1789840153.253611,1,0,801.1054077148438,797.8154907226562,1126.8115234375,776.4307250976562
1789840153.2646341,1,0,801.1054077148438,797.8154907226562,1126.8115234375,776.4307250976562
1789840153.2754722,1,0,728.726318359375,756.6909790039062,1174.5159912109375,723.7913208007812
1789840153.286254,1,0,834.0050048828125,809.330322265625,1176.160888671875,815.9102783203125
1789840153.297008,1,0,789.590576171875,766.5608520507812,1138.326416015625,779.720703125
1789840153.308331,1,0,853.7448120117188,796.1704711914062,1093.9119873046875,842.2299194335938
1789840153.3192677,1,0,838.9400024414062,802.7504272460938,1054.432373046875,809.330322265625
1789840153.3302135,1,0,838.9400024414062,802.7504272460938,1054.432373046875,809.330322265625
1789840153.3413944,1,0,838.9400024414062,802.7504272460938,1054.432373046875,809.330322265625
1789840153.3524837,1,0,850.454833984375,804.3953857421875,1059.3673095703125,832.3600463867188
1789840153.363575,1,0,843.8749389648438,797.8154907226562,1018.2428588867188,815.9102783203125
1789840153.374248,1,0,797.8154907226562,783.0106201171875,990.2781372070312,796.1704711914062
1789840153.385157,1,0,838.9400024414062,794.5255126953125,927.7689208984375,845.5198974609375
1789840153.3957708,1,0,863.6146850585938,809.330322265625,899.8042602539062,871.839599609375
1789840153.40672,1,0,876.7745361328125,810.9752807617188,888.2893676757812,884.9994506835938
1789840153.4176905,0,0,855.3897705078125,812.6203002929688,868.5496215820312,843.8749389648438
1789840153.4290833,0,0,855.3897705078125,812.6203002929688,868.5496215820312,843.8749389648438
1789840153.4400856,0,0,855.3897705078125,812.6203002929688,868.5496215820312,843.8749389648438
1789840153.4507825,0,0,855.3897705078125,812.6203002929688,868.5496215820312,843.8749389648438
1789840153.461695,0,0,858.6797485351562,814.2652587890625,810.9752807617188,832.3600463867188
1789840153.4732015,0,0,883.3544311523438,822.4901733398438,733.6612548828125,870.194580078125
1789840153.484385,0,0,865.2596435546875,825.7801513671875,602.0628051757812,840.5849609375
1789840153.4950264,0,0,845.5198974609375,827.4251098632812,500.07403564453125,822.4901733398438
1789840153.5060356,0,0,840.5849609375,834.0050048828125,505.00897216796875,814.2652587890625
1789840153.5173848,0,0,840.5849609375,834.0050048828125,505.00897216796875,814.2652587890625
1789840153.5281413,0,0,840.5849609375,834.0050048828125,505.00897216796875,814.2652587890625
1789840153.5391145,0,0,840.5849609375,834.0050048828125,505.00897216796875,814.2652587890625
1789840153.5503018,0,0,840.5849609375,834.0050048828125,505.00897216796875,814.2652587890625
1789840153.561362,0,0,847.1648559570312,830.715087890625,503.3639831542969,837.2949829101562
1789840153.572572,0,0,876.7745361328125,830.715087890625,498.4290466308594,871.839599609375
1789840153.5839028,0,0,801.1054077148438,832.3600463867188,542.843505859375,783.0106201171875
1789840153.5950708,0,0,776.4307250976562,835.6500244140625,582.3230590820312,746.8211059570312
1789840153.6063495,0,0,809.330322265625,824.1351318359375,610.2877197265625,781.3656616210938
1789840153.6172132,0,0,809.330322265625,824.1351318359375,610.2877197265625,781.3656616210938
1789840153.627805,0,0,809.330322265625,824.1351318359375,610.2877197265625,781.3656616210938
1789840153.638692,0,0,809.330322265625,824.1351318359375,610.2877197265625,781.3656616210938
1789840153.6498275,0,0,829.070068359375,814.2652587890625,616.8676147460938,807.6853637695312
1789840153.6606998,0,0,829.070068359375,814.2652587890625,616.8676147460938,807.6853637695312
1789840153.6717174,0,0,834.0050048828125,806.0403442382812,633.3174438476562,806.0403442382812
1789840153.6825354,0,0,894.8693237304688,812.6203002929688,677.7318725585938,878.4194946289062
1789840153.6931205,0,0,866.9046630859375,807.6853637695312,692.5367431640625,857.0347290039062
1789840153.7039685,0,0,848.8098754882812,812.6203002929688,708.9865112304688,852.0997924804688
1789840153.715072,0,0,880.064453125,815.9102783203125,717.21142578125,881.70947265625
1789840153.725615,0,0,850.454833984375,810.9752807617188,717.21142578125,835.6500244140625
1789840153.7364259,0,0,850.454833984375,810.9752807617188,717.21142578125,835.6500244140625
1789840153.7474382,0,0,852.0997924804688,814.2652587890625,713.9214477539062,843.8749389648438
1789840153.7583506,0,0,852.0997924804688,814.2652587890625,713.9214477539062,843.8749389648438
1789840153.7694798,0,0,852.0997924804688,814.2652587890625,713.9214477539062,843.8749389648438
1789840153.7804222,0,0,886.6444091796875,804.3953857421875,736.951171875,893.2243041992188
1789840153.791444,0,0,875.1295166015625,820.84521484375,740.2411499023438,870.194580078125
1789840153.8020253,0,0,852.0997924804688,827.4251098632812,748.466064453125,832.3600463867188
1789840153.8131053,0,0,870.194580078125,822.4901733398438,758.3359375,857.0347290039062
1789840153.8237298,0,0,883.3544311523438,825.7801513671875,769.850830078125,881.70947265625
1789840153.8344953,0,0,850.454833984375,815.9102783203125,776.4307250976562,842.2299194335938
1789840153.8456268,0,0,850.454833984375,815.9102783203125,776.4307250976562,842.2299194335938
1789840153.8566175,0,0,850.454833984375,815.9102783203125,776.4307250976562,842.2299194335938
1789840153.8676574,0,0,850.454833984375,815.9102783203125,776.4307250976562,842.2299194335938
1789840153.8788073,0,0,878.4194946289062,817.5552368164062,769.850830078125,884.9994506835938
1789840153.8898983,0,0,870.194580078125,820.84521484375,786.3005981445312,868.5496215820312
1789840153.900854,0,0,843.8749389648438,817.5552368164062,783.0106201171875,837.2949829101562
1789840153.9117594,0,0,878.4194946289062,819.2001953125,786.3005981445312,884.9994506835938
1789840153.9228487,0,0,837.2949829101562,819.2001953125,786.3005981445312,827.4251098632812
1789840153.9336731,0,0,837.2949829101562,819.2001953125,786.3005981445312,827.4251098632812
1789840153.9449592,1,0,837.2949829101562,819.2001953125,786.3005981445312,827.4251098632812
1789840153.9558284,1,0,837.2949829101562,819.2001953125,786.3005981445312,827.4251098632812
1789840153.9672532,1,0,837.2949829101562,819.2001953125,786.3005981445312,827.4251098632812
1789840153.977973,1,0,840.5849609375,817.5552368164062,797.8154907226562,837.2949829101562
1789840153.9886868,1,0,866.9046630859375,817.5552368164062,801.1054077148438,857.0347290039062
1789840154.0000174,1,0,850.454833984375,822.4901733398438,779.720703125,830.715087890625
1789840154.0110328,1,0,840.5849609375,810.9752807617188,804.3953857421875,827.4251098632812
1789840154.0223484,1,0,845.5198974609375,814.2652587890625,802.7504272460938,837.2949829101562
1789840154.0334158,1,0,845.5198974609375,814.2652587890625,802.7504272460938,837.2949829101562
1789840154.0444562,1,0,845.5198974609375,814.2652587890625,802.7504272460938,837.2949829101562
1789840154.0552733,1,0,845.5198974609375,814.2652587890625,802.7504272460938,837.2949829101562
1789840154.0666149,1,0,832.3600463867188,807.6853637695312,797.8154907226562,817.5552368164062
1789840154.0775447,1,0,848.8098754882812,794.5255126953125,822.4901733398438,824.1351318359375
1789840154.0882816,1,0,868.5496215820312,799.46044921875,799.46044921875,863.6146850585938
1789840154.0999908,1,0,835.6500244140625,810.9752807617188,853.7448120117188,824.1351318359375
1789840154.1110015,1,0,855.3897705078125,809.330322265625,927.7689208984375,850.454833984375
1789840154.12213,1,0,855.3897705078125,809.330322265625,927.7689208984375,850.454833984375
1789840154.133076,1,0,855.3897705078125,809.330322265625,927.7689208984375,850.454833984375
1789840154.1439774,1,0,855.3897705078125,809.330322265625,927.7689208984375,850.454833984375
1789840154.1550841,1,0,763.2708740234375,776.4307250976562,926.1239624023438,745.1760864257812
1789840154.1661737,1,0,842.2299194335938,806.0403442382812,990.2781372070312,847.1648559570312
1789840154.1770015,1,0,819.2001953125,789.590576171875,1016.5978393554688,787.945556640625
1789840154.1875875,1,0,812.6203002929688,809.330322265625,1069.2371826171875,784.6556396484375
1789840154.1991181,1,0,802.7504272460938,771.4957885742188,1092.2669677734375,781.3656616210938
1789840154.2101386,1,0,773.1407470703125,784.6556396484375,1093.9119873046875,735.3062133789062
1789840154.2209928,1,0,773.1407470703125,784.6556396484375,1093.9119873046875,735.3062133789062
1789840154.2319882,1,0,773.1407470703125,784.6556396484375,1093.9119873046875,735.3062133789062
1789840154.2432208,1,0,773.1407470703125,784.6556396484375,1093.9119873046875,735.3062133789062
1789840154.2546809,1,0,773.1407470703125,784.6556396484375,1093.9119873046875,735.3062133789062
1789840154.2660944,1,0,832.3600463867188,814.2652587890625,1098.846923828125,797.8154907226562
1789840154.2774198,1,0,819.2001953125,799.46044921875,1072.5272216796875,781.3656616210938
1789840154.2885947,1,0,893.2243041992188,802.7504272460938,1019.8878173828125,893.2243041992188
1789840154.2999468,1,0,883.3544311523438,804.3953857421875,990.2781372070312,906.3841552734375
1789840154.310879,1,0,801.1054077148438,771.4957885742188,963.95849609375,827.4251098632812
1789840154.3220737,1,0,801.1054077148438,774.7857666015625,973.828369140625,827.4251098632812
1789840154.3328173,0,0,801.1054077148438,774.7857666015625,973.828369140625,827.4251098632812
1789840154.3436217,0,0,801.1054077148438,774.7857666015625,973.828369140625,827.4251098632812
1789840154.3549054,0,0,801.1054077148438,774.7857666015625,973.828369140625,827.4251098632812
1789840154.3660846,0,0,870.194580078125,806.0403442382812,952.443603515625,919.5440063476562
1789840154.3770618,0,0,847.1648559570312,819.2001953125,917.8990478515625,906.3841552734375
1789840154.3879833,0,0,843.8749389648438,804.3953857421875,927.7689208984375,912.964111328125
1789840154.3989532,0,0,903.09423828125,820.84521484375,840.5849609375,988.6331787109375
1789840154.409519,0,0,878.4194946289062,825.7801513671875,819.2001953125,949.1536865234375
1789840154.4208384,0,0,878.4194946289062,825.7801513671875,819.2001953125,949.1536865234375
1789840154.4316754,0,0,878.4194946289062,825.7801513671875,819.2001953125,949.1536865234375
1789840154.4426084,0,0,878.4194946289062,825.7801513671875,819.2001953125,949.1536865234375
1789840154.45383,0,0,884.9994506835938,825.7801513671875,786.3005981445312,952.443603515625
1789840154.4651768,0,0,889.9343872070312,829.070068359375,687.601806640625,975.4733276367188
1789840154.476287,0,0,871.839599609375,829.070068359375,583.968017578125,939.2837524414062
1789840154.4871037,0,0,861.9697265625,822.4901733398438,552.71337890625,940.9287719726562
1789840154.497962,0,0,852.0997924804688,837.2949829101562,567.5181884765625,934.3488159179688
1789840154.5084753,0,0,852.0997924804688,837.2949829101562,567.5181884765625,934.3488159179688
1789840154.5195153,0,0,837.2949829101562,824.1351318359375,580.6780395507812,914.6090698242188
1789840154.530418,0,0,837.2949829101562,824.1351318359375,580.6780395507812,914.6090698242188
1789840154.5417025,0,0,837.2949829101562,824.1351318359375,580.6780395507812,914.6090698242188
1789840154.5524483,0,0,837.2949829101562,824.1351318359375,580.6780395507812,914.6090698242188
1789840154.562977,0,0,837.2949829101562,824.1351318359375,580.6780395507812,914.6090698242188
1789840154.5741875,0,0,837.2949829101562,824.1351318359375,580.6780395507812,914.6090698242188
1789840154.585368,0,0,840.5849609375,824.1351318359375,592.1929321289062,909.6741333007812
1789840154.5960877,0,0,853.7448120117188,825.7801513671875,633.3174438476562,931.0588989257812
1789840154.6070874,0,0,857.0347290039062,824.1351318359375,649.7672119140625,919.5440063476562
1789840154.6182446,0,0,861.9697265625,824.1351318359375,687.601806640625,929.4138793945312
1789840154.6295035,0,0,863.6146850585938,815.9102783203125,702.4066162109375,929.4138793945312
1789840154.6406674,0,0,863.6146850585938,815.9102783203125,702.4066162109375,929.4138793945312
1789840154.651986,0,0,863.6146850585938,815.9102783203125,702.4066162109375,929.4138793945312
1789840154.663008,0,0,863.6146850585938,815.9102783203125,702.4066162109375,929.4138793945312
1789840154.6741025,0,0,863.6146850585938,815.9102783203125,702.4066162109375,929.4138793945312
1789840154.685222,0,0,886.6444091796875,819.2001953125,728.726318359375,957.3785400390625
1789840154.695875,0,0,886.6444091796875,819.2001953125,728.726318359375,957.3785400390625
1789840154.7070124,0,0,865.2596435546875,822.4901733398438,730.3712768554688,932.703857421875
1789840154.7178297,0,0,865.2596435546875,822.4901733398438,759.9808959960938,927.7689208984375
1789840154.7285738,0,0,888.2893676757812,827.4251098632812,766.5608520507812,959.0235595703125
1789840154.739257,0,0,888.2893676757812,827.4251098632812,766.5608520507812,959.0235595703125
1789840154.7501016,0,0,888.2893676757812,827.4251098632812,766.5608520507812,959.0235595703125
1789840154.7605512,0,0,853.7448120117188,817.5552368164062,769.850830078125,932.703857421875
1789840154.771466,0,0,870.194580078125,817.5552368164062,768.205810546875,944.2186889648438
1789840154.7824821,0,0,860.32470703125,819.2001953125,771.4957885742188,934.3488159179688
1789840154.7937195,0,0,875.1295166015625,819.2001953125,783.0106201171875,940.9287719726562
1789840154.8047194,0,0,861.9697265625,817.5552368164062,787.945556640625,937.6387939453125
1789840154.81573,0,0,873.4845581054688,817.5552368164062,791.2355346679688,947.5086669921875
1789840154.8266833,0,0,842.2299194335938,819.2001953125,797.8154907226562,916.2540283203125
1789840154.8376036,0,0,842.2299194335938,819.2001953125,797.8154907226562,916.2540283203125
1789840154.8486993,0,0,842.2299194335938,819.2001953125,797.8154907226562,916.2540283203125
1789840154.859932,0,0,842.2299194335938,819.2001953125,797.8154907226562,916.2540283203125
1789840154.8712327,0,0,886.6444091796875,819.2001953125,801.1054077148438,967.2484130859375
1789840154.882688,0,0,878.4194946289062,822.4901733398438,812.6203002929688,932.703857421875
1789840154.8937328,0,0,853.7448120117188,820.84521484375,812.6203002929688,829.070068359375
1789840154.9047704,0,0,852.0997924804688,817.5552368164062,804.3953857421875,834.0050048828125
1789840154.9159348,0,0,840.5849609375,825.7801513671875,802.7504272460938,824.1351318359375
1789840154.9272192,1,0,840.5849609375,825.7801513671875,802.7504272460938,824.1351318359375
1789840154.9386497,1,0,840.5849609375,825.7801513671875,802.7504272460938,824.1351318359375
1789840154.9496863,1,0,840.5849609375,825.7801513671875,802.7504272460938,824.1351318359375
1789840154.9604435,1,0,840.5849609375,825.7801513671875,802.7504272460938,824.1351318359375
1789840154.9714797,1,0,838.9400024414062,812.6203002929688,812.6203002929688,812.6203002929688
1789840154.9821656,1,0,880.064453125,824.1351318359375,809.330322265625,868.5496215820312
1789840154.9929883,1,0,832.3600463867188,810.9752807617188,819.2001953125,810.9752807617188
1789840155.0038452,1,0,812.6203002929688,794.5255126953125,789.590576171875,810.9752807617188
1789840155.014699,1,0,802.7504272460938,781.3656616210938,820.84521484375,799.46044921875
1789840155.0257623,1,0,802.7504272460938,781.3656616210938,820.84521484375,799.46044921875
1789840155.0368185,1,0,802.7504272460938,781.3656616210938,820.84521484375,799.46044921875
1789840155.0482152,1,0,802.7504272460938,781.3656616210938,820.84521484375,799.46044921875
1789840155.059521,1,0,802.7504272460938,781.3656616210938,820.84521484375,799.46044921875
1789840155.0709345,1,0,763.2708740234375,778.07568359375,894.8693237304688,746.8211059570312
1789840155.0817373,1,0,684.3118286132812,781.3656616210938,945.8637084960938,641.5423583984375
1789840155.0923493,1,0,684.3118286132812,801.1054077148438,982.0532836914062,641.5423583984375
1789840155.1032176,1,0,797.8154907226562,886.6444091796875,1023.1777954101562,759.9808959960938
1789840155.1142042,1,0,630.0274658203125,814.2652587890625,1028.1126708984375,562.583251953125
1789840155.125049,1,0,630.0274658203125,814.2652587890625,1028.1126708984375,562.583251953125
1789840155.1364331,1,0,630.0274658203125,814.2652587890625,1028.1126708984375,562.583251953125
1789840155.1478908,1,0,630.0274658203125,814.2652587890625,1028.1126708984375,562.583251953125
1789840155.159037,1,0,730.3712768554688,866.9046630859375,1033.047607421875,661.2821044921875
1789840155.1702578,1,0,741.8861083984375,820.84521484375,1028.1126708984375,667.8619995117188
1789840155.180877,1,0,755.0459594726562,809.330322265625,993.568115234375,667.8619995117188
1789840155.1920502,1,0,794.5255126953125,832.3600463867188,1029.7576904296875,694.1817016601562
1789840155.2029045,1,0,807.6853637695312,820.84521484375,1003.43798828125,694.1817016601562
1789840155.2139177,1,0,807.6853637695312,820.84521484375,1003.43798828125,694.1817016601562
1789840155.2249894,1,1,807.6853637695312,820.84521484375,1003.43798828125,694.1817016601562
1789840155.235633,1,1,807.6853637695312,820.84521484375,1003.43798828125,694.1817016601562
1789840155.2463417,1,1,755.0459594726562,756.6909790039062,1006.7279663085938,641.5423583984375
1789840155.2573307,1,1,824.1351318359375,817.5552368164062,985.3432006835938,730.3712768554688
1789840155.2681403,1,1,825.7801513671875,801.1054077148438,972.1834106445312,727.081298828125
1789840155.2786179,1,1,806.0403442382812,799.46044921875,939.2837524414062,690.8917236328125
1789840155.2895813,1,1,871.839599609375,799.46044921875,860.32470703125,769.850830078125
1789840155.3007522,0,1,871.839599609375,799.46044921875,860.32470703125,769.850830078125
1789840155.3115323,0,1,835.6500244140625,806.0403442382812,853.7448120117188,728.726318359375
1789840155.3221536,0,1,835.6500244140625,806.0403442382812,853.7448120117188,728.726318359375
1789840155.333006,0,1,835.6500244140625,806.0403442382812,853.7448120117188,728.726318359375
1789840155.3444867,0,1,835.6500244140625,806.0403442382812,853.7448120117188,728.726318359375
1789840155.3554432,0,1,835.6500244140625,806.0403442382812,853.7448120117188,728.726318359375
1789840155.3661401,0,1,878.4194946289062,829.070068359375,832.3600463867188,778.07568359375
1789840155.376988,0,1,842.2299194335938,815.9102783203125,804.3953857421875,727.081298828125
1789840155.3879988,0,1,824.1351318359375,820.84521484375,708.9865112304688,705.6965942382812
1789840155.3988662,0,1,814.2652587890625,820.84521484375,692.5367431640625,700.7615966796875
1789840155.4095416,0,1,848.8098754882812,824.1351318359375,687.601806640625,740.2411499023438
1789840155.420379,0,1,834.0050048828125,822.4901733398438,679.3768920898438,720.5014038085938
1789840155.4315233,0,1,812.6203002929688,819.2001953125,718.8563842773438,699.1166381835938
1789840155.4425037,0,1,812.6203002929688,819.2001953125,718.8563842773438,699.1166381835938
1789840155.4533107,0,1,812.6203002929688,819.2001953125,718.8563842773438,699.1166381835938
1789840155.4644992,0,1,812.6203002929688,819.2001953125,718.8563842773438,699.1166381835938
1789840155.4757438,0,1,812.6203002929688,819.2001953125,718.8563842773438,699.1166381835938
1789840155.4869032,0,1,812.6203002929688,819.2001953125,718.8563842773438,699.1166381835938
1789840155.4979672,0,1,850.454833984375,822.4901733398438,727.081298828125,732.0162353515625
1789840155.508901,0,1,853.7448120117188,829.070068359375,727.081298828125,842.2299194335938
1789840155.5200772,0,1,868.5496215820312,819.2001953125,735.3062133789062,861.9697265625
1789840155.5319734,0,1,898.1592407226562,812.6203002929688,738.59619140625,878.4194946289062
1789840155.5425189,0,0,901.44921875,814.2652587890625,741.8861083984375,894.8693237304688
1789840155.5532491,0,0,901.44921875,814.2652587890625,741.8861083984375,894.8693237304688
1789840155.5639346,0,0,901.44921875,814.2652587890625,741.8861083984375,894.8693237304688
1789840155.5746834,0,0,901.44921875,814.2652587890625,741.8861083984375,894.8693237304688
1789840155.5857952,0,0,909.6741333007812,815.9102783203125,746.8211059570312,903.09423828125
1789840155.5973523,0,0,888.2893676757812,814.2652587890625,743.5311279296875,865.2596435546875
1789840155.608679,0,0,888.2893676757812,814.2652587890625,743.5311279296875,865.2596435546875
1789840155.6198583,0,0,904.7391967773438,819.2001953125,753.4010009765625,901.44921875
1789840155.6304538,0,0,888.2893676757812,817.5552368164062,764.9158325195312,876.7745361328125
1789840155.641241,0,0,861.9697265625,815.9102783203125,768.205810546875,853.7448120117188
1789840155.652011,0,0,861.9697265625,815.9102783203125,768.205810546875,853.7448120117188
1789840155.662948,0,0,861.9697265625,815.9102783203125,768.205810546875,853.7448120117188
1789840155.673829,0,0,861.9697265625,815.9102783203125,768.205810546875,853.7448120117188
1789840155.685329,0,0,861.9697265625,815.9102783203125,768.205810546875,853.7448120117188
1789840155.6962729,0,0,888.2893676757812,817.5552368164062,769.850830078125,898.1592407226562
1789840155.7070096,0,0,847.1648559570312,817.5552368164062,773.1407470703125,825.7801513671875
1789840155.717998,0,0,848.8098754882812,835.6500244140625,779.720703125,838.9400024414062
1789840155.728619,0,0,880.064453125,834.0050048828125,789.590576171875,866.9046630859375
1789840155.739446,0,0,853.7448120117188,827.4251098632812,796.1704711914062,835.6500244140625
1789840155.7503254,0,0,853.7448120117188,825.7801513671875,794.5255126953125,848.8098754882812
1789840155.7611632,0,0,853.7448120117188,825.7801513671875,794.5255126953125,848.8098754882812
1789840155.7723613,0,0,853.7448120117188,825.7801513671875,794.5255126953125,848.8098754882812
1789840155.7832801,0,0,857.0347290039062,824.1351318359375,792.8805541992188,850.454833984375
1789840155.7944307,0,0,873.4845581054688,829.070068359375,792.8805541992188,875.1295166015625
1789840155.8055403,0,0,847.1648559570312,835.6500244140625,802.7504272460938,835.6500244140625
1789840155.8161268,0,0,848.8098754882812,832.3600463867188,809.330322265625,840.5849609375
1789840155.8272948,0,0,881.70947265625,827.4251098632812,807.6853637695312,881.70947265625
1789840155.8383875,0,0,840.5849609375,827.4251098632812,810.9752807617188,827.4251098632812
1789840155.8493364,0,0,840.5849609375,827.4251098632812,810.9752807617188,827.4251098632812
1789840155.860065,0,0,840.5849609375,827.4251098632812,810.9752807617188,827.4251098632812
1789840155.8710618,0,0,840.5849609375,827.4251098632812,810.9752807617188,827.4251098632812
1789840155.8821936,1,0,857.0347290039062,824.1351318359375,812.6203002929688,852.0997924804688
1789840155.8929894,1,0,840.5849609375,829.070068359375,809.330322265625,838.9400024414062
1789840155.9040542,1,0,873.4845581054688,827.4251098632812,812.6203002929688,866.9046630859375
1789840155.9147785,1,0,835.6500244140625,825.7801513671875,822.4901733398438,809.330322265625
1789840155.9258432,1,0,899.8042602539062,837.2949829101562,817.5552368164062,875.1295166015625
1789840155.9369247,1,0,853.7448120117188,827.4251098632812,822.4901733398438,829.070068359375
1789840155.9479418,1,0,853.7448120117188,827.4251098632812,822.4901733398438,829.070068359375
1789840155.9585812,1,0,853.7448120117188,827.4251098632812,822.4901733398438,829.070068359375
1789840155.9693463,1,0,853.7448120117188,827.4251098632812,822.4901733398438,829.070068359375
1789840155.9800184,1,0,810.9752807617188,819.2001953125,814.2652587890625,799.46044921875
1789840155.9913006,1,0,860.32470703125,809.330322265625,847.1648559570312,858.6797485351562
1789840156.0020854,1,0,764.9158325195312,756.6909790039062,871.839599609375,720.5014038085938
1789840156.012793,1,0,794.5255126953125,756.6909790039062,931.0588989257812,753.4010009765625
1789840156.0236359,1,0,761.6259155273438,809.330322265625,967.2484130859375,727.081298828125
1789840156.0349152,1,1,761.6259155273438,809.330322265625,967.2484130859375,727.081298828125
1789840156.046409,1,1,761.6259155273438,809.330322265625,967.2484130859375,727.081298828125
1789840156.0577483,1,1,761.6259155273438,809.330322265625,967.2484130859375,727.081298828125
1789840156.0688622,1,1,761.6259155273438,809.330322265625,967.2484130859375,727.081298828125
1789840156.0802932,1,1,873.4845581054688,822.4901733398438,1110.3616943359375,852.0997924804688
1789840156.0916464,1,1,815.9102783203125,758.3359375,1130.1014404296875,820.84521484375
1789840156.1027713,1,1,707.341552734375,837.2949829101562,1161.3560791015625,712.2764892578125
1789840156.114211,1,1,620.1575927734375,807.6853637695312,1500.2220458984375,631.6724243164062
1789840156.124828,1,1,626.7374877929688,778.07568359375,1538.056640625,623.4475708007812
1789840156.135442,1,0,626.7374877929688,778.07568359375,1538.056640625,623.4475708007812
1789840156.1462562,1,0,626.7374877929688,778.07568359375,1538.056640625,623.4475708007812
1789840156.1572561,1,0,626.7374877929688,778.07568359375,1538.056640625,623.4475708007812
1789840156.16852,1,0,626.7374877929688,778.07568359375,1538.056640625,623.4475708007812
1789840156.1795852,1,0,626.7374877929688,778.07568359375,1538.056640625,623.4475708007812
1789840156.1906006,1,0,684.3118286132812,794.5255126953125,1501.8670654296875,685.956787109375
1789840156.2013223,1,0,728.726318359375,784.6556396484375,1376.8485107421875,715.5664672851562
1789840156.2118497,1,0,810.9752807617188,771.4957885742188,1163.0010986328125,787.945556640625
1789840156.2228777,1,0,834.0050048828125,776.4307250976562,1024.82275390625,817.5552368164062
1789840156.2335317,1,0,834.0050048828125,776.4307250976562,1024.82275390625,817.5552368164062
1789840156.244215,0,0,848.8098754882812,779.720703125,942.57373046875,824.1351318359375
1789840156.254924,0,0,830.715087890625,786.3005981445312,873.4845581054688,804.3953857421875
1789840156.2658486,0,0,830.715087890625,786.3005981445312,873.4845581054688,804.3953857421875
1789840156.2765832,0,0,830.715087890625,786.3005981445312,873.4845581054688,804.3953857421875
1789840156.28772,0,0,830.715087890625,786.3005981445312,873.4845581054688,804.3953857421875
1789840156.2986686,0,0,830.715087890625,786.3005981445312,873.4845581054688,804.3953857421875
1789840156.3096964,0,0,830.715087890625,786.3005981445312,873.4845581054688,804.3953857421875
1789840156.3208356,0,0,911.319091796875,825.7801513671875,764.9158325195312,886.6444091796875
1789840156.3319132,0,0,908.0291748046875,832.3600463867188,727.081298828125,876.7745361328125
1789840156.3424714,0,0,924.4789428710938,838.9400024414062,661.2821044921875,889.9343872070312
1789840156.3537362,0,0,932.703857421875,850.454833984375,582.3230590820312,889.9343872070312
1789840156.3653445,0,0,883.3544311523438,857.0347290039062,598.7728271484375,830.715087890625
1789840156.3762937,0,0,883.3544311523438,857.0347290039062,598.7728271484375,830.715087890625
1789840156.3869543,0,0,883.3544311523438,857.0347290039062,598.7728271484375,830.715087890625
1789840156.3979876,0,0,883.3544311523438,857.0347290039062,598.7728271484375,830.715087890625
1789840156.408986,0,0,880.064453125,855.3897705078125,593.837890625,820.84521484375
1789840156.4202561,0,0,898.1592407226562,848.8098754882812,602.0628051757812,858.6797485351562
1789840156.4318178,0,0,911.319091796875,847.1648559570312,595.48291015625,870.194580078125
1789840156.4434,0,0,916.2540283203125,847.1648559570312,608.6427001953125,889.9343872070312
1789840156.45466,0,0,886.6444091796875,842.2299194335938,620.1575927734375,838.9400024414062
1789840156.4657843,0,0,886.6444091796875,842.2299194335938,620.1575927734375,838.9400024414062
1789840156.4765024,0,0,886.6444091796875,842.2299194335938,620.1575927734375,838.9400024414062
1789840156.487562,0,0,886.6444091796875,842.2299194335938,620.1575927734375,838.9400024414062
1789840156.4981813,0,0,919.5440063476562,845.5198974609375,628.3825073242188,894.8693237304688
1789840156.5089712,0,0,909.6741333007812,835.6500244140625,646.477294921875,876.7745361328125
1789840156.5205755,0,0,884.9994506835938,819.2001953125,684.3118286132812,843.8749389648438
1789840156.5314536,0,0,906.3841552734375,822.4901733398438,697.4716796875,863.6146850585938
1789840156.542433,0,0,858.6797485351562,819.2001953125,718.8563842773438,819.2001953125
1789840156.5533338,0,0,858.6797485351562,819.2001953125,718.8563842773438,819.2001953125
