Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789859163.8408356,1,0,950.7986450195312,718.8563842773438,783.0106201171875,939.2837524414062
1789859163.8523717,1,0,950.7986450195312,718.8563842773438,783.0106201171875,939.2837524414062
1789859163.8631005,1,0,950.7986450195312,718.8563842773438,783.0106201171875,939.2837524414062
1789859163.8742316,1,0,950.7986450195312,718.8563842773438,783.0106201171875,939.2837524414062
1789859163.8849943,1,0,950.7986450195312,718.8563842773438,783.0106201171875,939.2837524414062
1789859163.8960972,1,0,935.9938354492188,732.0162353515625,791.2355346679688,921.18896484375
1789859163.9071202,1,0,876.7745361328125,755.0459594726562,801.1054077148438,883.3544311523438
1789859163.918248,1,0,843.8749389648438,755.0459594726562,810.9752807617188,873.4845581054688
1789859163.929116,1,0,843.8749389648438,755.0459594726562,810.9752807617188,873.4845581054688
1789859163.9401948,1,0,843.8749389648438,755.0459594726562,810.9752807617188,873.4845581054688
1789859163.9511068,1,0,850.454833984375,815.9102783203125,848.8098754882812,873.4845581054688
1789859163.9621584,1,0,669.5070190429688,802.7504272460938,815.9102783203125,672.7969360351562
1789859163.973084,1,0,570.8081665039062,881.70947265625,884.9994506835938,587.2579956054688
1789859163.9838314,1,0,570.8081665039062,881.70947265625,884.9994506835938,587.2579956054688
1789859163.9944563,1,0,495.1390686035156,1065.947265625,1001.7930297851562,491.84912109375
1789859164.0055819,1,0,495.1390686035156,1065.947265625,1001.7930297851562,491.84912109375
1789859164.016106,1,0,419.4700012207031,1551.2164306640625,1370.2686767578125,406.3101501464844
1789859164.0266864,1,0,419.4700012207031,1551.2164306640625,1370.2686767578125,406.3101501464844
1789859164.0377095,1,0,419.4700012207031,1551.2164306640625,1370.2686767578125,406.3101501464844
1789859164.0486734,1,0,419.4700012207031,1551.2164306640625,1370.2686767578125,406.3101501464844
1789859164.059483,1,0,472.1093444824219,1570.9561767578125,1661.43017578125,452.3695983886719
1789859164.0708106,1,0,485.2691955566406,1574.2462158203125,1664.7200927734375,485.2691955566406
1789859164.0814533,1,0,485.2691955566406,1570.9561767578125,1658.14013671875,491.84912109375
1789859164.092886,1,0,485.2691955566406,1570.9561767578125,1658.14013671875,491.84912109375
1789859164.1040032,1,0,551.0684204101562,1570.9561767578125,1656.4952392578125,559.2933349609375
1789859164.114976,1,0,551.0684204101562,1570.9561767578125,1656.4952392578125,559.2933349609375
1789859164.1259396,1,0,551.0684204101562,1570.9561767578125,1656.4952392578125,559.2933349609375
1789859164.136825,1,0,551.0684204101562,1570.9561767578125,1656.4952392578125,559.2933349609375
1789859164.1485353,1,0,551.0684204101562,1570.9561767578125,1656.4952392578125,559.2933349609375
1789859164.159733,1,0,600.4178466796875,1570.9561767578125,1651.560302734375,600.4178466796875
1789859164.170563,1,0,616.8676147460938,1570.9561767578125,1654.8502197265625,626.7374877929688
1789859164.182106,1,0,613.5776977539062,1570.9561767578125,1653.2052001953125,626.7374877929688
1789859164.1929638,1,0,638.2523803710938,1570.9561767578125,1653.2052001953125,643.1873168945312
1789859164.2038426,1,0,699.1166381835938,1570.9561767578125,1653.2052001953125,717.21142578125
1789859164.2151124,1,0,699.1166381835938,1570.9561767578125,1653.2052001953125,717.21142578125
1789859164.2257786,1,0,699.1166381835938,1570.9561767578125,1653.2052001953125,717.21142578125
1789859164.2371783,1,0,687.601806640625,1562.7313232421875,1653.2052001953125,704.0515747070312
1789859164.2480333,1,0,710.6315307617188,1564.3763427734375,1653.2052001953125,733.6612548828125
1789859164.2589426,1,0,708.9865112304688,1491.9971923828125,1653.2052001953125,727.081298828125
1789859164.2696896,1,0,677.7318725585938,1383.428466796875,1653.2052001953125,704.0515747070312
1789859164.28046,1,0,677.7318725585938,1383.428466796875,1653.2052001953125,704.0515747070312
1789859164.2913713,1,0,715.5664672851562,1248.5400390625,1653.2052001953125,740.2411499023438
1789859164.3023057,1,0,715.5664672851562,1248.5400390625,1653.2052001953125,740.2411499023438
1789859164.317895,1,0,735.3062133789062,1144.9063720703125,1653.2052001953125,759.9808959960938
1789859164.3289628,1,0,735.3062133789062,1144.9063720703125,1653.2052001953125,759.9808959960938
1789859164.3402257,1,0,735.3062133789062,1144.9063720703125,1653.2052001953125,759.9808959960938
1789859164.3509457,1,0,735.3062133789062,1144.9063720703125,1653.2052001953125,759.9808959960938
1789859164.3622243,1,0,799.46044921875,1103.7818603515625,1653.2052001953125,829.070068359375
1789859164.3734825,1,0,848.8098754882812,972.1834106445312,1332.43408203125,871.839599609375
1789859164.384654,1,0,845.5198974609375,929.4138793945312,1243.6051025390625,871.839599609375
1789859164.3954434,1,0,917.8990478515625,666.217041015625,480.3342590332031,945.8637084960938
1789859164.406467,1,0,959.0235595703125,508.2989196777344,164.49803161621094,1000.1480712890625
1789859164.417544,1,0,959.0235595703125,508.2989196777344,164.49803161621094,1000.1480712890625
1789859164.4286392,1,0,959.0235595703125,508.2989196777344,164.49803161621094,1000.1480712890625
1789859164.4401188,1,0,959.0235595703125,508.2989196777344,164.49803161621094,1000.1480712890625
1789859164.4510975,1,0,1008.3729248046875,245.10206604003906,190.81771850585938,1054.432373046875
1789859164.4620545,1,0,1112.0067138671875,125.01850891113281,27.96466636657715,1108.716796875
1789859164.4730458,1,0,1108.716796875,59.21929168701172,36.18956756591797,1118.586669921875
1789859164.4840891,1,0,1085.68701171875,93.76387786865234,32.89960861206055,1088.9769287109375
1789859164.4951284,1,0,1108.716796875,92.118896484375,37.83454895019531,1107.07177734375
1789859164.5062127,1,0,1105.4267578125,157.91810607910156,39.47952651977539,1107.07177734375
1789859164.5177422,1,0,1105.4267578125,157.91810607910156,39.47952651977539,1107.07177734375
1789859164.5292552,1,0,1105.4267578125,157.91810607910156,39.47952651977539,1107.07177734375
1789859164.5406103,1,0,1108.716796875,190.81771850585938,37.83454895019531,1116.941650390625
1789859164.5513754,1,0,1085.68701171875,190.81771850585938,39.47952651977539,1095.556884765625
1789859164.5622828,1,0,991.9231567382812,190.81771850585938,39.47952651977539,982.0532836914062
1789859164.5733092,1,0,978.7633056640625,190.81771850585938,39.47952651977539,977.1183471679688
1789859164.5844529,1,0,978.7633056640625,190.81771850585938,39.47952651977539,977.1183471679688
1789859164.5954468,1,0,980.4082641601562,208.91250610351562,39.47952651977539,985.3432006835938
1789859164.6065938,1,0,949.1536865234375,250.03701782226562,39.47952651977539,947.5086669921875
1789859164.6175137,1,0,949.1536865234375,250.03701782226562,39.47952651977539,947.5086669921875
1789859164.6289537,1,0,949.1536865234375,250.03701782226562,39.47952651977539,947.5086669921875
1789859164.6399367,1,0,949.1536865234375,250.03701782226562,39.47952651977539,947.5086669921875
1789859164.650714,1,0,934.3488159179688,304.32135009765625,39.47952651977539,949.1536865234375
1789859164.661675,1,0,917.8990478515625,333.9309997558594,39.47952651977539,917.8990478515625
1789859164.6735673,1,0,945.8637084960938,356.9607238769531,39.47952651977539,944.2186889648438
1789859164.6844633,1,0,932.703857421875,383.2804260253906,39.47952651977539,922.833984375
1789859164.6954536,1,0,886.6444091796875,430.98486328125,39.47952651977539,894.8693237304688
1789859164.7065165,1,0,886.6444091796875,430.98486328125,39.47952651977539,894.8693237304688
1789859164.7172709,1,0,886.6444091796875,430.98486328125,39.47952651977539,894.8693237304688
1789859164.728127,1,0,886.6444091796875,430.98486328125,39.47952651977539,894.8693237304688
1789859164.7397265,1,0,932.703857421875,458.94952392578125,39.47952651977539,929.4138793945312
1789859164.750524,1,0,932.703857421875,458.94952392578125,39.47952651977539,929.4138793945312
1789859164.7611597,1,0,891.579345703125,478.68927001953125,39.47952651977539,891.579345703125
1789859164.773543,1,0,883.3544311523438,501.718994140625,47.704429626464844,876.7745361328125
1789859164.7845716,1,0,871.839599609375,579.0330810546875,202.33258056640625,876.7745361328125
1789859164.7958765,1,0,891.579345703125,611.9326782226562,245.10206604003906,888.2893676757812
1789859164.8076277,1,0,891.579345703125,611.9326782226562,245.10206604003906,888.2893676757812
1789859164.8193579,1,0,860.32470703125,616.8676147460938,256.616943359375,870.194580078125
1789859164.8311505,1,0,860.32470703125,616.8676147460938,256.616943359375,870.194580078125
1789859164.8425426,1,0,860.32470703125,616.8676147460938,256.616943359375,870.194580078125
1789859164.8536537,1,0,860.32470703125,616.8676147460938,256.616943359375,870.194580078125
1789859164.8645258,1,0,860.32470703125,616.8676147460938,256.616943359375,870.194580078125
1789859164.875569,1,0,860.32470703125,616.8676147460938,256.616943359375,870.194580078125
1789859164.8867948,1,0,865.2596435546875,690.8917236328125,353.6707763671875,852.0997924804688
1789859164.8976657,1,0,870.194580078125,705.6965942382812,398.0852355957031,866.9046630859375
1789859164.908216,1,0,852.0997924804688,748.466064453125,437.56475830078125,840.5849609375
1789859164.9195175,1,0,852.0997924804688,748.466064453125,437.56475830078125,840.5849609375
1789859164.9305193,1,0,852.0997924804688,748.466064453125,437.56475830078125,840.5849609375
1789859164.9416845,1,0,852.0997924804688,748.466064453125,437.56475830078125,840.5849609375
1789859164.9526033,0,0,870.194580078125,753.4010009765625,445.7896728515625,863.6146850585938
1789859164.963553,0,0,904.7391967773438,774.7857666015625,480.3342590332031,875.1295166015625
1789859164.9742339,0,0,853.7448120117188,776.4307250976562,493.4941101074219,834.0050048828125
1789859164.9847949,0,0,870.194580078125,771.4957885742188,501.718994140625,858.6797485351562
1789859164.9957392,0,0,852.0997924804688,796.1704711914062,536.2636108398438,850.454833984375
1789859165.0065763,0,0,845.5198974609375,802.7504272460938,560.9382934570312,848.8098754882812
1789859165.0175824,0,0,845.5198974609375,802.7504272460938,560.9382934570312,848.8098754882812
1789859165.0286012,0,0,845.5198974609375,802.7504272460938,560.9382934570312,848.8098754882812
1789859165.039571,0,0,845.5198974609375,802.7504272460938,560.9382934570312,848.8098754882812
1789859165.0502176,0,0,845.5198974609375,802.7504272460938,560.9382934570312,848.8098754882812
1789859165.0609567,0,0,845.5198974609375,802.7504272460938,560.9382934570312,848.8098754882812
1789859165.0723484,0,0,852.0997924804688,648.1222534179688,564.228271484375,847.1648559570312
1789859165.083778,0,0,845.5198974609375,687.601806640625,611.9326782226562,843.8749389648438
1789859165.0946488,0,0,845.5198974609375,687.601806640625,611.9326782226562,843.8749389648438
1789859165.105957,0,0,878.4194946289062,692.5367431640625,611.9326782226562,884.9994506835938
1789859165.116978,0,0,840.5849609375,697.4716796875,611.9326782226562,840.5849609375
1789859165.1277647,0,0,840.5849609375,697.4716796875,611.9326782226562,840.5849609375
1789859165.1387866,0,0,840.5849609375,697.4716796875,611.9326782226562,840.5849609375
1789859165.1498334,0,0,840.5849609375,697.4716796875,611.9326782226562,840.5849609375
1789859165.1607263,0,0,858.6797485351562,699.1166381835938,615.22265625,870.194580078125
1789859165.171857,0,0,871.839599609375,699.1166381835938,620.1575927734375,870.194580078125
1789859165.1833403,0,0,838.9400024414062,705.6965942382812,633.3174438476562,822.4901733398438
1789859165.1941476,0,0,832.3600463867188,700.7615966796875,631.6724243164062,834.0050048828125
1789859165.205056,0,0,840.5849609375,707.341552734375,634.96240234375,834.0050048828125
1789859165.2159762,0,0,840.5849609375,707.341552734375,634.96240234375,834.0050048828125
1789859165.2272387,0,0,825.7801513671875,718.8563842773438,653.0571899414062,825.7801513671875
1789859165.2382553,0,0,825.7801513671875,718.8563842773438,653.0571899414062,825.7801513671875
1789859165.2492435,0,0,825.7801513671875,718.8563842773438,653.0571899414062,825.7801513671875
1789859165.2601988,0,0,825.7801513671875,718.8563842773438,653.0571899414062,825.7801513671875
1789859165.2714193,0,0,868.5496215820312,736.951171875,681.0218505859375,868.5496215820312
1789859165.282331,0,0,880.064453125,755.0459594726562,687.601806640625,868.5496215820312
1789859165.2930694,0,0,863.6146850585938,750.1110229492188,699.1166381835938,868.5496215820312
1789859165.3041577,0,0,863.6146850585938,750.1110229492188,699.1166381835938,868.5496215820312
1789859165.3146815,0,0,863.6146850585938,750.1110229492188,699.1166381835938,868.5496215820312
1789859165.32531,0,0,863.6146850585938,750.1110229492188,699.1166381835938,868.5496215820312
1789859165.3360753,0,0,863.6146850585938,750.1110229492188,699.1166381835938,868.5496215820312
1789859165.3469245,0,0,863.6146850585938,750.1110229492188,699.1166381835938,868.5496215820312
1789859165.3575726,0,0,863.6146850585938,750.1110229492188,699.1166381835938,868.5496215820312
1789859165.368625,0,0,863.6146850585938,750.1110229492188,699.1166381835938,868.5496215820312
1789859165.380192,0,0,842.2299194335938,751.7560424804688,702.4066162109375,845.5198974609375
1789859165.390935,0,0,845.5198974609375,753.4010009765625,710.6315307617188,838.9400024414062
1789859165.4017453,0,0,845.5198974609375,753.4010009765625,710.6315307617188,838.9400024414062
1789859165.412668,0,0,845.5198974609375,753.4010009765625,710.6315307617188,838.9400024414062
1789859165.4232929,0,0,843.8749389648438,759.9808959960938,722.1463623046875,842.2299194335938
1789859165.4346013,0,0,843.8749389648438,759.9808959960938,722.1463623046875,842.2299194335938
1789859165.4452164,0,0,843.8749389648438,759.9808959960938,722.1463623046875,842.2299194335938
1789859165.456534,0,0,883.3544311523438,768.205810546875,728.726318359375,886.6444091796875
1789859165.467534,0,0,881.70947265625,771.4957885742188,733.6612548828125,868.5496215820312
1789859165.4788053,0,0,881.70947265625,771.4957885742188,733.6612548828125,868.5496215820312
1789859165.4902694,0,0,847.1648559570312,763.2708740234375,733.6612548828125,842.2299194335938
1789859165.501041,0,0,848.8098754882812,769.850830078125,735.3062133789062,847.1648559570312
1789859165.5117595,0,0,848.8098754882812,769.850830078125,735.3062133789062,847.1648559570312
1789859165.522773,0,0,834.0050048828125,764.9158325195312,738.59619140625,834.0050048828125
1789859165.5339377,0,0,834.0050048828125,764.9158325195312,738.59619140625,834.0050048828125
1789859165.5445483,0,0,834.0050048828125,764.9158325195312,738.59619140625,834.0050048828125
1789859165.555735,0,0,834.0050048828125,764.9158325195312,738.59619140625,834.0050048828125
1789859165.5664256,0,0,834.0050048828125,764.9158325195312,738.59619140625,834.0050048828125
1789859165.57696,0,0,842.2299194335938,768.205810546875,736.951171875,834.0050048828125
1789859165.5880501,0,0,858.6797485351562,769.850830078125,736.951171875,848.8098754882812
1789859165.5987425,0,0,858.6797485351562,769.850830078125,736.951171875,848.8098754882812
1789859165.6100914,0,0,843.8749389648438,766.5608520507812,738.59619140625,842.2299194335938
1789859165.6206744,0,0,845.5198974609375,769.850830078125,748.466064453125,847.1648559570312
1789859165.6316311,0,0,845.5198974609375,769.850830078125,748.466064453125,847.1648559570312
1789859165.6425078,0,0,866.9046630859375,769.850830078125,750.1110229492188,861.9697265625
1789859165.6533434,0,0,827.4251098632812,768.205810546875,750.1110229492188,829.070068359375
1789859165.664113,0,0,827.4251098632812,768.205810546875,750.1110229492188,829.070068359375
1789859165.6750565,0,0,827.4251098632812,768.205810546875,750.1110229492188,829.070068359375
1789859165.6859045,0,0,875.1295166015625,768.205810546875,755.0459594726562,888.2893676757812
1789859165.6969745,0,0,875.1295166015625,768.205810546875,755.0459594726562,888.2893676757812
1789859165.7081978,0,0,834.0050048828125,778.07568359375,753.4010009765625,834.0050048828125
1789859165.7194316,0,0,848.8098754882812,779.720703125,755.0459594726562,845.5198974609375
1789859165.7304037,0,0,848.8098754882812,779.720703125,755.0459594726562,845.5198974609375
1789859165.7409925,0,0,848.8098754882812,779.720703125,755.0459594726562,845.5198974609375
1789859165.75183,0,0,873.4845581054688,778.07568359375,764.9158325195312,870.194580078125
1789859165.7629466,0,0,837.2949829101562,778.07568359375,759.9808959960938,832.3600463867188
1789859165.7739625,0,0,837.2949829101562,778.07568359375,759.9808959960938,832.3600463867188
1789859165.7845938,0,0,868.5496215820312,774.7857666015625,763.2708740234375,868.5496215820312
1789859165.795714,0,0,878.4194946289062,784.6556396484375,763.2708740234375,876.7745361328125
1789859165.806846,0,0,891.579345703125,779.720703125,763.2708740234375,878.4194946289062
1789859165.8177881,0,0,891.579345703125,779.720703125,763.2708740234375,878.4194946289062
1789859165.8290195,0,0,891.579345703125,779.720703125,763.2708740234375,878.4194946289062
1789859165.8399026,0,0,891.579345703125,779.720703125,763.2708740234375,878.4194946289062
1789859165.8509207,0,0,732.0162353515625,783.0106201171875,766.5608520507812,725.4363403320312
1789859165.8619654,0,0,732.0162353515625,783.0106201171875,766.5608520507812,725.4363403320312
1789859165.872718,0,0,728.726318359375,796.1704711914062,766.5608520507812,720.5014038085938
1789859165.8838425,0,0,631.6724243164062,802.7504272460938,759.9808959960938,630.0274658203125
1789859165.8945787,0,0,687.601806640625,815.9102783203125,746.8211059570312,651.4122314453125
1789859165.9054725,0,0,687.601806640625,815.9102783203125,746.8211059570312,651.4122314453125
1789859165.9163609,0,0,700.7615966796875,817.5552368164062,745.1760864257812,671.1519775390625
1789859165.9276233,0,0,720.5014038085938,809.330322265625,732.0162353515625,681.0218505859375
1789859165.9389775,0,0,720.5014038085938,809.330322265625,732.0162353515625,681.0218505859375
1789859165.9499974,0,0,720.5014038085938,809.330322265625,732.0162353515625,681.0218505859375
1789859165.9607933,0,0,720.5014038085938,809.330322265625,732.0162353515625,681.0218505859375
1789859165.9715548,0,0,784.6556396484375,791.2355346679688,735.3062133789062,756.6909790039062
1789859165.982686,0,0,797.8154907226562,789.590576171875,728.726318359375,787.945556640625
1789859165.9933212,0,0,797.8154907226562,789.590576171875,728.726318359375,787.945556640625
1789859166.0041914,0,0,853.7448120117188,819.2001953125,725.4363403320312,838.9400024414062
1789859166.0154095,0,0,814.2652587890625,814.2652587890625,727.081298828125,799.46044921875
1789859166.0262856,0,0,814.2652587890625,814.2652587890625,727.081298828125,799.46044921875
1789859166.0371673,0,0,835.6500244140625,817.5552368164062,723.7913208007812,825.7801513671875
1789859166.048418,0,0,838.9400024414062,827.4251098632812,741.8861083984375,817.5552368164062
1789859166.0593019,0,0,838.9400024414062,827.4251098632812,741.8861083984375,817.5552368164062
1789859166.069882,0,0,894.8693237304688,835.6500244140625,741.8861083984375,866.9046630859375
1789859166.0808592,0,0,824.1351318359375,820.84521484375,755.0459594726562,855.3897705078125
1789859166.091674,0,0,824.1351318359375,820.84521484375,755.0459594726562,855.3897705078125
1789859166.1022959,0,0,853.7448120117188,847.1648559570312,758.3359375,837.2949829101562
1789859166.1128752,0,0,853.7448120117188,847.1648559570312,758.3359375,837.2949829101562
1789859166.1235423,0,0,853.7448120117188,847.1648559570312,758.3359375,837.2949829101562
1789859166.1343877,0,0,832.3600463867188,843.8749389648438,755.0459594726562,852.0997924804688
1789859166.1458244,0,0,832.3600463867188,843.8749389648438,755.0459594726562,852.0997924804688
1789859166.1570024,0,0,860.32470703125,853.7448120117188,764.9158325195312,873.4845581054688
1789859166.1679385,0,0,827.4251098632812,842.2299194335938,768.205810546875,838.9400024414062
1789859166.178613,0,0,820.84521484375,842.2299194335938,769.850830078125,822.4901733398438
1789859166.1896763,0,0,870.194580078125,847.1648559570312,773.1407470703125,847.1648559570312
1789859166.2002342,0,0,870.194580078125,847.1648559570312,773.1407470703125,847.1648559570312
1789859166.2111423,0,0,825.7801513671875,840.5849609375,766.5608520507812,804.3953857421875
1789859166.2218292,0,0,825.7801513671875,840.5849609375,766.5608520507812,804.3953857421875
1789859166.232752,0,0,825.7801513671875,840.5849609375,766.5608520507812,804.3953857421875
1789859166.243335,0,0,825.7801513671875,840.5849609375,766.5608520507812,804.3953857421875
1789859166.254039,0,0,825.7801513671875,840.5849609375,766.5608520507812,804.3953857421875
1789859166.2655244,0,0,820.84521484375,860.32470703125,758.3359375,807.6853637695312
1789859166.276773,0,0,852.0997924804688,866.9046630859375,756.6909790039062,827.4251098632812
1789859166.2882378,0,0,871.839599609375,875.1295166015625,755.0459594726562,832.3600463867188
1789859166.2989748,0,0,873.4845581054688,891.579345703125,753.4010009765625,830.715087890625
1789859166.3101747,0,0,830.715087890625,893.2243041992188,751.7560424804688,815.9102783203125
1789859166.3212445,0,0,830.715087890625,893.2243041992188,751.7560424804688,815.9102783203125
1789859166.332419,0,0,830.715087890625,893.2243041992188,751.7560424804688,815.9102783203125
1789859166.3433151,0,0,830.715087890625,893.2243041992188,751.7560424804688,815.9102783203125
1789859166.3545713,0,0,830.715087890625,893.2243041992188,751.7560424804688,815.9102783203125
1789859166.3655524,0,0,830.715087890625,893.2243041992188,751.7560424804688,815.9102783203125
1789859166.3762965,0,0,830.715087890625,893.2243041992188,751.7560424804688,815.9102783203125
1789859166.3870625,0,0,855.3897705078125,880.064453125,759.9808959960938,814.2652587890625
1789859166.3982008,0,0,855.3897705078125,880.064453125,759.9808959960938,814.2652587890625
1789859166.409164,0,0,855.3897705078125,880.064453125,759.9808959960938,814.2652587890625
1789859166.4205675,0,0,835.6500244140625,861.9697265625,763.2708740234375,820.84521484375
1789859166.43168,0,0,834.0050048828125,875.1295166015625,796.1704711914062,835.6500244140625
1789859166.4425848,0,0,832.3600463867188,858.6797485351562,812.6203002929688,827.4251098632812
1789859166.4534283,0,0,832.3600463867188,858.6797485351562,812.6203002929688,827.4251098632812
1789859166.464517,0,0,832.3600463867188,858.6797485351562,812.6203002929688,827.4251098632812
1789859166.4751992,0,0,832.3600463867188,858.6797485351562,812.6203002929688,827.4251098632812
1789859166.486352,0,0,870.194580078125,873.4845581054688,801.1054077148438,840.5849609375
1789859166.4970946,0,0,909.6741333007812,863.6146850585938,796.1704711914062,858.6797485351562
1789859166.5081472,0,0,903.09423828125,832.3600463867188,801.1054077148438,847.1648559570312
1789859166.5188649,0,0,903.09423828125,832.3600463867188,801.1054077148438,847.1648559570312
1789859166.5295837,0,0,850.454833984375,804.3953857421875,807.6853637695312,825.7801513671875
1789859166.5406837,0,0,863.6146850585938,773.1407470703125,812.6203002929688,812.6203002929688
1789859166.55175,0,0,863.6146850585938,773.1407470703125,812.6203002929688,812.6203002929688
1789859166.562725,0,0,863.6146850585938,773.1407470703125,812.6203002929688,812.6203002929688
1789859166.57353,0,0,863.6146850585938,773.1407470703125,812.6203002929688,812.6203002929688
1789859166.5846236,0,0,863.6146850585938,773.1407470703125,812.6203002929688,812.6203002929688
1789859166.5952942,0,0,881.70947265625,787.945556640625,807.6853637695312,812.6203002929688
1789859166.6065636,0,0,894.8693237304688,812.6203002929688,781.3656616210938,809.330322265625
1789859166.6173332,0,0,884.9994506835938,834.0050048828125,774.7857666015625,771.4957885742188
1789859166.62824,0,0,884.9994506835938,834.0050048828125,774.7857666015625,771.4957885742188
1789859166.6396632,0,0,878.4194946289062,820.84521484375,764.9158325195312,745.1760864257812
1789859166.6507225,0,0,878.4194946289062,820.84521484375,764.9158325195312,745.1760864257812
1789859166.6616285,0,0,878.4194946289062,820.84521484375,764.9158325195312,745.1760864257812
1789859166.6730378,0,0,889.9343872070312,812.6203002929688,768.205810546875,750.1110229492188
1789859166.6838703,0,0,880.064453125,806.0403442382812,776.4307250976562,755.0459594726562
1789859166.6948931,0,0,917.8990478515625,827.4251098632812,784.6556396484375,750.1110229492188
1789859166.705526,0,0,880.064453125,814.2652587890625,791.2355346679688,748.466064453125
1789859166.7167482,0,0,863.6146850585938,807.6853637695312,794.5255126953125,743.5311279296875
1789859166.7279785,0,0,863.6146850585938,807.6853637695312,794.5255126953125,743.5311279296875
1789859166.7387276,0,0,863.6146850585938,807.6853637695312,794.5255126953125,743.5311279296875
1789859166.7498806,0,0,863.6146850585938,807.6853637695312,794.5255126953125,743.5311279296875
1789859166.7604492,0,0,863.6146850585938,807.6853637695312,794.5255126953125,743.5311279296875
1789859166.7713194,0,0,863.6146850585938,807.6853637695312,794.5255126953125,743.5311279296875
1789859166.7824516,0,0,884.9994506835938,814.2652587890625,792.8805541992188,758.3359375
1789859166.7931418,0,0,896.5142822265625,832.3600463867188,792.8805541992188,755.0459594726562
1789859166.8040228,0,0,896.5142822265625,832.3600463867188,792.8805541992188,755.0459594726562
1789859166.8150485,0,0,796.1704711914062,824.1351318359375,797.8154907226562,725.4363403320312
1789859166.8264117,0,0,771.4957885742188,834.0050048828125,787.945556640625,666.217041015625
1789859166.83757,0,0,771.4957885742188,834.0050048828125,787.945556640625,666.217041015625
1789859166.8483367,0,0,771.4957885742188,834.0050048828125,787.945556640625,666.217041015625
1789859166.8591247,0,0,771.4957885742188,834.0050048828125,787.945556640625,666.217041015625
1789859166.8704703,0,0,792.8805541992188,847.1648559570312,779.720703125,661.2821044921875
1789859166.881889,0,0,845.5198974609375,830.715087890625,768.205810546875,707.341552734375
1789859166.8926482,0,0,822.4901733398438,830.715087890625,764.9158325195312,725.4363403320312
1789859166.9034925,0,0,871.839599609375,814.2652587890625,774.7857666015625,746.8211059570312
1789859166.9141707,0,0,875.1295166015625,814.2652587890625,768.205810546875,722.1463623046875
1789859166.92512,0,0,852.0997924804688,797.8154907226562,781.3656616210938,745.1760864257812
1789859166.9360304,0,0,852.0997924804688,797.8154907226562,781.3656616210938,745.1760864257812
1789859166.9467332,0,0,852.0997924804688,797.8154907226562,781.3656616210938,745.1760864257812
1789859166.9581501,0,0,852.0997924804688,797.8154907226562,783.0106201171875,727.081298828125
1789859166.969288,0,0,921.18896484375,794.5255126953125,792.8805541992188,715.5664672851562
1789859166.9801602,0,0,832.3600463867188,792.8805541992188,796.1704711914062,741.8861083984375
1789859166.991253,0,0,832.3600463867188,792.8805541992188,796.1704711914062,741.8861083984375
1789859167.0021284,0,0,815.9102783203125,799.46044921875,796.1704711914062,746.8211059570312
1789859167.0130634,0,0,908.0291748046875,802.7504272460938,794.5255126953125,789.590576171875
1789859167.0239265,0,0,908.0291748046875,802.7504272460938,794.5255126953125,789.590576171875
1789859167.0350132,0,0,908.0291748046875,802.7504272460938,794.5255126953125,789.590576171875
1789859167.0457313,0,0,908.0291748046875,802.7504272460938,794.5255126953125,789.590576171875
1789859167.0568967,0,0,840.5849609375,802.7504272460938,802.7504272460938,799.46044921875
1789859167.0679553,0,0,840.5849609375,802.7504272460938,802.7504272460938,799.46044921875
1789859167.0789962,0,0,822.4901733398438,799.46044921875,799.46044921875,825.7801513671875
1789859167.0898404,0,0,842.2299194335938,807.6853637695312,801.1054077148438,814.2652587890625
1789859167.1011908,0,0,868.5496215820312,802.7504272460938,807.6853637695312,817.5552368164062
1789859167.1119874,0,0,868.5496215820312,802.7504272460938,807.6853637695312,817.5552368164062
1789859167.1231954,0,0,809.330322265625,809.330322265625,806.0403442382812,827.4251098632812
1789859167.1340625,0,0,809.330322265625,809.330322265625,806.0403442382812,827.4251098632812
1789859167.1450808,0,0,809.330322265625,809.330322265625,806.0403442382812,827.4251098632812
1789859167.1557302,0,0,809.330322265625,809.330322265625,806.0403442382812,827.4251098632812
1789859167.1664047,0,0,861.9697265625,827.4251098632812,807.6853637695312,824.1351318359375
1789859167.1770267,0,0,819.2001953125,815.9102783203125,812.6203002929688,817.5552368164062
1789859167.1876016,0,0,822.4901733398438,840.5849609375,832.3600463867188,787.945556640625
1789859167.1986055,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.2093284,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.2198555,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.230571,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.241733,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.252865,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.2637799,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.2744327,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.2852476,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.2958357,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.3068867,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
1789859167.3175833,0,0,736.951171875,835.6500244140625,845.5198974609375,784.6556396484375
