Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789840218.7995555,1,1,843.8749389648438,840.5849609375,843.8749389648438,837.2949829101562
1789840218.8109496,1,1,884.9994506835938,769.850830078125,857.0347290039062,894.8693237304688
1789840218.8216379,1,1,855.3897705078125,787.945556640625,843.8749389648438,835.6500244140625
1789840218.8323822,1,1,840.5849609375,799.46044921875,834.0050048828125,830.715087890625
1789840218.843121,1,1,871.839599609375,776.4307250976562,840.5849609375,878.4194946289062
1789840218.854514,1,1,871.839599609375,776.4307250976562,840.5849609375,878.4194946289062
1789840218.8658993,0,1,871.839599609375,776.4307250976562,840.5849609375,878.4194946289062
1789840218.8767169,0,1,871.839599609375,776.4307250976562,840.5849609375,878.4194946289062
1789840218.887652,0,1,871.839599609375,776.4307250976562,840.5849609375,878.4194946289062
1789840218.8988547,0,1,858.6797485351562,766.5608520507812,832.3600463867188,843.8749389648438
1789840218.9097383,0,1,866.9046630859375,750.1110229492188,830.715087890625,858.6797485351562
1789840218.9208453,0,1,875.1295166015625,728.726318359375,829.070068359375,870.194580078125
1789840218.9316156,0,1,824.1351318359375,713.9214477539062,827.4251098632812,797.8154907226562
1789840218.9427063,0,1,824.1351318359375,713.9214477539062,827.4251098632812,797.8154907226562
1789840218.9534764,0,1,832.3600463867188,715.5664672851562,832.3600463867188,815.9102783203125
1789840218.9641912,0,1,852.0997924804688,718.8563842773438,827.4251098632812,847.1648559570312
1789840218.9749193,0,1,852.0997924804688,718.8563842773438,827.4251098632812,847.1648559570312
1789840218.9855423,0,1,852.0997924804688,718.8563842773438,827.4251098632812,847.1648559570312
1789840218.996096,0,1,852.0997924804688,718.8563842773438,827.4251098632812,847.1648559570312
1789840219.0072064,0,1,830.715087890625,708.9865112304688,832.3600463867188,806.0403442382812
1789840219.0180829,0,1,830.715087890625,712.2764892578125,834.0050048828125,802.7504272460938
1789840219.0290549,0,1,858.6797485351562,712.2764892578125,822.4901733398438,858.6797485351562
1789840219.039693,0,1,845.5198974609375,707.341552734375,824.1351318359375,829.070068359375
1789840219.0503724,0,1,845.5198974609375,715.5664672851562,827.4251098632812,810.9752807617188
1789840219.061059,0,1,883.3544311523438,718.8563842773438,827.4251098632812,875.1295166015625
1789840219.0720422,0,0,883.3544311523438,718.8563842773438,827.4251098632812,875.1295166015625
1789840219.0830324,0,0,883.3544311523438,718.8563842773438,827.4251098632812,875.1295166015625
1789840219.0935712,0,0,883.3544311523438,718.8563842773438,827.4251098632812,875.1295166015625
1789840219.1043386,0,0,883.3544311523438,718.8563842773438,827.4251098632812,875.1295166015625
1789840219.1154737,0,0,852.0997924804688,720.5014038085938,822.4901733398438,827.4251098632812
1789840219.126285,0,0,845.5198974609375,722.1463623046875,829.070068359375,817.5552368164062
1789840219.1373138,0,0,860.32470703125,728.726318359375,827.4251098632812,852.0997924804688
1789840219.148625,0,0,850.454833984375,740.2411499023438,829.070068359375,840.5849609375
1789840219.159858,0,0,838.9400024414062,750.1110229492188,825.7801513671875,827.4251098632812
1789840219.171247,0,0,880.064453125,755.0459594726562,829.070068359375,870.194580078125
1789840219.1819813,0,0,880.064453125,755.0459594726562,829.070068359375,870.194580078125
1789840219.1932511,0,0,880.064453125,755.0459594726562,829.070068359375,870.194580078125
1789840219.2041523,0,0,880.064453125,755.0459594726562,829.070068359375,870.194580078125
1789840219.215171,0,0,845.5198974609375,756.6909790039062,827.4251098632812,822.4901733398438
1789840219.226183,0,0,863.6146850585938,764.9158325195312,832.3600463867188,860.32470703125
1789840219.2371671,0,0,847.1648559570312,776.4307250976562,827.4251098632812,834.0050048828125
1789840219.247941,0,0,868.5496215820312,771.4957885742188,840.5849609375,866.9046630859375
1789840219.2590275,0,0,876.7745361328125,784.6556396484375,835.6500244140625,865.2596435546875
1789840219.269763,0,0,876.7745361328125,784.6556396484375,835.6500244140625,865.2596435546875
1789840219.2807565,0,0,876.7745361328125,784.6556396484375,835.6500244140625,865.2596435546875
1789840219.2915535,0,0,876.7745361328125,784.6556396484375,835.6500244140625,865.2596435546875
1789840219.3024907,0,0,847.1648559570312,783.0106201171875,830.715087890625,822.4901733398438
1789840219.3137054,0,0,881.70947265625,789.590576171875,825.7801513671875,866.9046630859375
1789840219.3244557,0,0,881.70947265625,786.3005981445312,832.3600463867188,881.70947265625
1789840219.335763,0,0,876.7745361328125,796.1704711914062,832.3600463867188,848.8098754882812
1789840219.346555,0,0,894.8693237304688,801.1054077148438,837.2949829101562,888.2893676757812
1789840219.3572657,0,1,894.8693237304688,801.1054077148438,837.2949829101562,888.2893676757812
1789840219.3688965,0,1,894.8693237304688,801.1054077148438,837.2949829101562,888.2893676757812
1789840219.3801577,0,1,894.8693237304688,801.1054077148438,837.2949829101562,888.2893676757812
1789840219.3909903,0,1,857.0347290039062,799.46044921875,835.6500244140625,837.2949829101562
1789840219.4022393,0,1,861.9697265625,802.7504272460938,830.715087890625,832.3600463867188
1789840219.4130192,0,1,865.2596435546875,807.6853637695312,830.715087890625,842.2299194335938
1789840219.4241366,0,1,863.6146850585938,802.7504272460938,829.070068359375,852.0997924804688
1789840219.4350643,0,1,880.064453125,812.6203002929688,829.070068359375,873.4845581054688
1789840219.4460435,0,1,880.064453125,812.6203002929688,829.070068359375,873.4845581054688
1789840219.4570196,0,1,880.064453125,812.6203002929688,829.070068359375,873.4845581054688
1789840219.468486,0,1,880.064453125,812.6203002929688,829.070068359375,873.4845581054688
1789840219.4796486,0,1,880.064453125,812.6203002929688,829.070068359375,873.4845581054688
1789840219.4903433,0,1,880.064453125,812.6203002929688,829.070068359375,873.4845581054688
1789840219.5012577,0,1,865.2596435546875,819.2001953125,822.4901733398438,860.32470703125
1789840219.5122733,1,1,843.8749389648438,827.4251098632812,827.4251098632812,837.2949829101562
1789840219.523477,1,1,843.8749389648438,827.4251098632812,827.4251098632812,837.2949829101562
1789840219.5347998,1,1,843.8749389648438,827.4251098632812,827.4251098632812,837.2949829101562
1789840219.5455546,1,1,866.9046630859375,810.9752807617188,830.715087890625,848.8098754882812
1789840219.5565429,1,1,876.7745361328125,789.590576171875,837.2949829101562,875.1295166015625
1789840219.5679178,1,1,876.7745361328125,789.590576171875,837.2949829101562,875.1295166015625
1789840219.5789154,1,1,876.7745361328125,789.590576171875,837.2949829101562,875.1295166015625
1789840219.589664,1,1,876.7745361328125,789.590576171875,837.2949829101562,875.1295166015625
1789840219.6008997,1,1,834.0050048828125,827.4251098632812,804.3953857421875,834.0050048828125
1789840219.6114755,1,1,866.9046630859375,812.6203002929688,843.8749389648438,838.9400024414062
1789840219.6223183,1,1,863.6146850585938,858.6797485351562,829.070068359375,847.1648559570312
1789840219.6331012,1,1,848.8098754882812,884.9994506835938,827.4251098632812,853.7448120117188
1789840219.64406,1,1,880.064453125,884.9994506835938,830.715087890625,884.9994506835938
1789840219.6550045,1,1,880.064453125,884.9994506835938,830.715087890625,884.9994506835938
1789840219.6663072,1,1,880.064453125,884.9994506835938,830.715087890625,884.9994506835938
1789840219.6773546,1,1,880.064453125,884.9994506835938,830.715087890625,884.9994506835938
1789840219.688238,1,1,840.5849609375,883.3544311523438,832.3600463867188,842.2299194335938
1789840219.699585,1,1,845.5198974609375,881.70947265625,819.2001953125,843.8749389648438
1789840219.7108655,1,1,830.715087890625,871.839599609375,825.7801513671875,817.5552368164062
1789840219.7225347,1,1,829.070068359375,886.6444091796875,824.1351318359375,820.84521484375
1789840219.7335532,1,1,847.1648559570312,866.9046630859375,832.3600463867188,830.715087890625
1789840219.7442636,1,1,847.1648559570312,866.9046630859375,832.3600463867188,830.715087890625
1789840219.7553368,1,1,847.1648559570312,866.9046630859375,832.3600463867188,830.715087890625
1789840219.7664638,1,1,853.7448120117188,873.4845581054688,829.070068359375,855.3897705078125
1789840219.7774465,1,1,853.7448120117188,873.4845581054688,829.070068359375,855.3897705078125
1789840219.7880301,1,1,853.7448120117188,873.4845581054688,829.070068359375,855.3897705078125
1789840219.7992196,1,1,853.7448120117188,873.4845581054688,829.070068359375,855.3897705078125
1789840219.810228,1,1,880.064453125,845.5198974609375,837.2949829101562,866.9046630859375
1789840219.8210373,1,1,855.3897705078125,840.5849609375,842.2299194335938,829.070068359375
1789840219.8321211,1,1,853.7448120117188,819.2001953125,830.715087890625,825.7801513671875
1789840219.8431542,1,1,825.7801513671875,822.4901733398438,824.1351318359375,804.3953857421875
1789840219.854237,1,1,850.454833984375,824.1351318359375,840.5849609375,834.0050048828125
1789840219.864963,1,1,876.7745361328125,830.715087890625,834.0050048828125,875.1295166015625
1789840219.875795,1,0,876.7745361328125,830.715087890625,834.0050048828125,875.1295166015625
1789840219.887071,1,0,876.7745361328125,830.715087890625,834.0050048828125,875.1295166015625
1789840219.898166,1,0,876.7745361328125,830.715087890625,834.0050048828125,875.1295166015625
1789840219.9094012,1,0,876.7745361328125,830.715087890625,834.0050048828125,875.1295166015625
1789840219.9201744,1,0,876.7745361328125,830.715087890625,834.0050048828125,875.1295166015625
1789840219.9309747,1,0,860.32470703125,815.9102783203125,835.6500244140625,853.7448120117188
1789840219.9418752,0,0,875.1295166015625,810.9752807617188,840.5849609375,880.064453125
1789840219.9529464,0,0,860.32470703125,802.7504272460938,843.8749389648438,845.5198974609375
1789840219.964185,0,0,850.454833984375,807.6853637695312,838.9400024414062,819.2001953125
1789840219.975103,0,0,873.4845581054688,806.0403442382812,834.0050048828125,868.5496215820312
1789840219.9864464,0,1,873.4845581054688,806.0403442382812,834.0050048828125,868.5496215820312
1789840219.997223,0,1,873.4845581054688,806.0403442382812,834.0050048828125,868.5496215820312
1789840220.008481,0,1,873.4845581054688,806.0403442382812,834.0050048828125,868.5496215820312
1789840220.0194242,0,1,843.8749389648438,794.5255126953125,834.0050048828125,825.7801513671875
1789840220.0300813,0,1,825.7801513671875,787.945556640625,825.7801513671875,807.6853637695312
1789840220.0408645,0,1,822.4901733398438,783.0106201171875,822.4901733398438,794.5255126953125
1789840220.0522165,0,1,807.6853637695312,784.6556396484375,834.0050048828125,789.590576171875
1789840220.0631661,0,1,799.46044921875,781.3656616210938,834.0050048828125,768.205810546875
1789840220.073854,0,1,845.5198974609375,776.4307250976562,827.4251098632812,835.6500244140625
1789840220.0851946,0,0,845.5198974609375,776.4307250976562,827.4251098632812,835.6500244140625
1789840220.096549,0,0,845.5198974609375,776.4307250976562,827.4251098632812,835.6500244140625
1789840220.1080124,0,0,845.5198974609375,776.4307250976562,827.4251098632812,835.6500244140625
1789840220.118858,0,0,855.3897705078125,771.4957885742188,825.7801513671875,848.8098754882812
1789840220.1296675,0,0,857.0347290039062,764.9158325195312,822.4901733398438,842.2299194335938
1789840220.1408873,0,0,870.194580078125,759.9808959960938,824.1351318359375,866.9046630859375
1789840220.1521761,0,0,845.5198974609375,758.3359375,819.2001953125,825.7801513671875
1789840220.163303,0,0,886.6444091796875,755.0459594726562,820.84521484375,878.4194946289062
1789840220.1741014,0,1,886.6444091796875,755.0459594726562,820.84521484375,878.4194946289062
1789840220.1858292,0,1,886.6444091796875,755.0459594726562,820.84521484375,878.4194946289062
1789840220.1967552,0,1,886.6444091796875,755.0459594726562,820.84521484375,878.4194946289062
1789840220.2079508,0,1,886.6444091796875,755.0459594726562,820.84521484375,878.4194946289062
1789840220.2191987,0,1,852.0997924804688,759.9808959960938,832.3600463867188,829.070068359375
1789840220.2299385,0,1,853.7448120117188,763.2708740234375,830.715087890625,837.2949829101562
1789840220.2413101,0,1,863.6146850585938,769.850830078125,825.7801513671875,847.1648559570312
1789840220.25246,0,1,843.8749389648438,778.07568359375,830.715087890625,829.070068359375
1789840220.2634966,0,1,878.4194946289062,789.590576171875,832.3600463867188,866.9046630859375
1789840220.2749956,0,1,878.4194946289062,789.590576171875,832.3600463867188,866.9046630859375
1789840220.2862415,0,1,878.4194946289062,789.590576171875,832.3600463867188,866.9046630859375
1789840220.2968585,0,1,878.4194946289062,789.590576171875,832.3600463867188,866.9046630859375
1789840220.3075328,0,1,878.4194946289062,789.590576171875,832.3600463867188,866.9046630859375
1789840220.318569,0,1,861.9697265625,796.1704711914062,820.84521484375,843.8749389648438
1789840220.3292174,0,1,865.2596435546875,804.3953857421875,819.2001953125,834.0050048828125
1789840220.3404512,0,1,866.9046630859375,799.46044921875,819.2001953125,848.8098754882812
1789840220.35169,0,1,842.2299194335938,799.46044921875,817.5552368164062,812.6203002929688
1789840220.3627121,0,1,876.7745361328125,802.7504272460938,820.84521484375,871.839599609375
1789840220.3734684,0,1,876.7745361328125,802.7504272460938,820.84521484375,871.839599609375
1789840220.3841705,0,1,876.7745361328125,802.7504272460938,820.84521484375,871.839599609375
1789840220.3948202,0,1,876.7745361328125,802.7504272460938,820.84521484375,871.839599609375
1789840220.4055624,0,1,852.0997924804688,802.7504272460938,824.1351318359375,837.2949829101562
1789840220.4166887,0,1,870.194580078125,801.1054077148438,827.4251098632812,860.32470703125
1789840220.427679,0,1,853.7448120117188,801.1054077148438,824.1351318359375,830.715087890625
1789840220.4390764,0,1,868.5496215820312,797.8154907226562,827.4251098632812,842.2299194335938
1789840220.4503036,0,1,852.0997924804688,807.6853637695312,827.4251098632812,842.2299194335938
1789840220.4611402,0,1,870.194580078125,810.9752807617188,819.2001953125,865.2596435546875
1789840220.472811,0,1,870.194580078125,810.9752807617188,819.2001953125,865.2596435546875
1789840220.483853,0,1,870.194580078125,810.9752807617188,819.2001953125,865.2596435546875
1789840220.4948747,0,1,870.194580078125,810.9752807617188,819.2001953125,865.2596435546875
1789840220.5055635,0,1,853.7448120117188,812.6203002929688,825.7801513671875,842.2299194335938
1789840220.5162745,0,1,845.5198974609375,806.0403442382812,829.070068359375,819.2001953125
1789840220.527345,0,1,853.7448120117188,797.8154907226562,827.4251098632812,835.6500244140625
1789840220.5382588,0,1,857.0347290039062,791.2355346679688,829.070068359375,863.6146850585938
1789840220.5491161,0,1,863.6146850585938,794.5255126953125,827.4251098632812,873.4845581054688
1789840220.5601077,0,1,863.6146850585938,794.5255126953125,827.4251098632812,873.4845581054688
1789840220.5709257,0,1,863.6146850585938,794.5255126953125,827.4251098632812,873.4845581054688
1789840220.5814242,0,1,863.6146850585938,794.5255126953125,827.4251098632812,873.4845581054688
1789840220.5922258,0,1,863.6146850585938,794.5255126953125,827.4251098632812,873.4845581054688
1789840220.6032202,0,1,835.6500244140625,801.1054077148438,825.7801513671875,817.5552368164062
1789840220.614176,0,1,876.7745361328125,802.7504272460938,837.2949829101562,861.9697265625
1789840220.6247885,0,1,838.9400024414062,810.9752807617188,825.7801513671875,817.5552368164062
1789840220.6358032,0,1,861.9697265625,810.9752807617188,827.4251098632812,847.1648559570312
1789840220.6465673,0,1,866.9046630859375,802.7504272460938,832.3600463867188,866.9046630859375
1789840220.657367,0,1,866.9046630859375,802.7504272460938,832.3600463867188,866.9046630859375
1789840220.6681705,1,1,866.9046630859375,802.7504272460938,832.3600463867188,866.9046630859375
1789840220.6792028,1,1,866.9046630859375,802.7504272460938,832.3600463867188,866.9046630859375
1789840220.6905282,1,1,866.9046630859375,802.7504272460938,832.3600463867188,866.9046630859375
1789840220.7011611,1,1,866.9046630859375,802.7504272460938,832.3600463867188,866.9046630859375
1789840220.7124007,1,1,837.2949829101562,806.0403442382812,827.4251098632812,829.070068359375
1789840220.7230442,1,1,861.9697265625,817.5552368164062,835.6500244140625,853.7448120117188
1789840220.733611,1,1,858.6797485351562,801.1054077148438,838.9400024414062,837.2949829101562
1789840220.744939,1,1,840.5849609375,807.6853637695312,817.5552368164062,835.6500244140625
1789840220.7564683,1,1,825.7801513671875,830.715087890625,814.2652587890625,799.46044921875
1789840220.767392,1,1,870.194580078125,825.7801513671875,825.7801513671875,847.1648559570312
1789840220.7784104,1,1,870.194580078125,825.7801513671875,825.7801513671875,847.1648559570312
1789840220.789463,1,1,870.194580078125,825.7801513671875,825.7801513671875,847.1648559570312
1789840220.8007488,1,1,870.194580078125,825.7801513671875,825.7801513671875,847.1648559570312
1789840220.8115377,1,1,889.9343872070312,843.8749389648438,871.839599609375,855.3897705078125
1789840220.8225813,1,1,830.715087890625,909.6741333007812,814.2652587890625,842.2299194335938
1789840220.8340278,1,1,870.194580078125,955.7335815429688,853.7448120117188,863.6146850585938
1789840220.845102,1,1,792.8805541992188,1033.047607421875,794.5255126953125,801.1054077148438
1789840220.856091,1,1,852.0997924804688,1039.6275634765625,838.9400024414062,845.5198974609375
1789840220.867143,1,1,832.3600463867188,1041.2725830078125,835.6500244140625,822.4901733398438
1789840220.8780599,1,1,860.32470703125,1042.91748046875,835.6500244140625,861.9697265625
1789840220.8897612,1,1,860.32470703125,1042.91748046875,835.6500244140625,861.9697265625
1789840220.9012194,1,1,860.32470703125,1042.91748046875,835.6500244140625,861.9697265625
1789840220.9121468,1,1,860.32470703125,1042.91748046875,835.6500244140625,861.9697265625
1789840220.9229898,1,1,860.32470703125,1042.91748046875,835.6500244140625,861.9697265625
1789840220.9340076,1,1,850.454833984375,975.4733276367188,845.5198974609375,847.1648559570312
1789840220.94459,1,1,881.70947265625,906.3841552734375,845.5198974609375,878.4194946289062
1789840220.9557137,1,1,829.070068359375,873.4845581054688,834.0050048828125,812.6203002929688
1789840220.9669683,1,1,871.839599609375,843.8749389648438,829.070068359375,875.1295166015625
1789840220.978128,1,1,871.839599609375,843.8749389648438,829.070068359375,875.1295166015625
1789840220.9890087,1,1,871.839599609375,843.8749389648438,829.070068359375,875.1295166015625
1789840221.0000892,1,1,871.839599609375,843.8749389648438,829.070068359375,875.1295166015625
1789840221.0109048,1,1,871.839599609375,843.8749389648438,829.070068359375,875.1295166015625
1789840221.0223703,1,1,884.9994506835938,812.6203002929688,842.2299194335938,876.7745361328125
1789840221.0338268,1,1,873.4845581054688,806.0403442382812,842.2299194335938,878.4194946289062
1789840221.0447624,1,1,866.9046630859375,796.1704711914062,840.5849609375,857.0347290039062
1789840221.0563025,1,1,855.3897705078125,778.07568359375,843.8749389648438,830.715087890625
1789840221.0673165,1,1,873.4845581054688,778.07568359375,835.6500244140625,870.194580078125
1789840221.0782642,0,1,873.4845581054688,778.07568359375,835.6500244140625,870.194580078125
1789840221.0890186,0,1,873.4845581054688,778.07568359375,835.6500244140625,870.194580078125
1789840221.0998814,0,1,873.4845581054688,778.07568359375,835.6500244140625,870.194580078125
1789840221.1107354,0,1,873.4845581054688,778.07568359375,835.6500244140625,870.194580078125
1789840221.121721,0,1,838.9400024414062,766.5608520507812,834.0050048828125,822.4901733398438
1789840221.1328223,0,1,804.3953857421875,784.6556396484375,847.1648559570312,778.07568359375
1789840221.1434875,0,1,707.341552734375,783.0106201171875,865.2596435546875,690.8917236328125
1789840221.1543458,0,1,700.7615966796875,779.720703125,870.194580078125,700.7615966796875
1789840221.1653879,0,1,732.0162353515625,779.720703125,866.9046630859375,750.1110229492188
1789840221.1763341,0,1,732.0162353515625,779.720703125,866.9046630859375,750.1110229492188
1789840221.1877544,0,1,732.0162353515625,779.720703125,866.9046630859375,750.1110229492188
1789840221.1989474,0,1,732.0162353515625,779.720703125,866.9046630859375,750.1110229492188
1789840221.2102084,0,1,732.0162353515625,779.720703125,866.9046630859375,750.1110229492188
1789840221.221355,0,1,732.0162353515625,779.720703125,866.9046630859375,750.1110229492188
1789840221.232438,0,1,732.0162353515625,764.9158325195312,866.9046630859375,741.8861083984375
1789840221.24316,0,1,852.0997924804688,725.4363403320312,817.5552368164062,820.84521484375
1789840221.2543511,0,1,898.1592407226562,723.7913208007812,822.4901733398438,891.579345703125
1789840221.2654688,0,1,898.1592407226562,723.7913208007812,822.4901733398438,891.579345703125
1789840221.2762477,0,1,898.1592407226562,723.7913208007812,822.4901733398438,891.579345703125
1789840221.287171,0,1,898.1592407226562,723.7913208007812,822.4901733398438,891.579345703125
1789840221.2979474,0,1,873.4845581054688,725.4363403320312,820.84521484375,858.6797485351562
1789840221.3087337,0,1,903.09423828125,723.7913208007812,820.84521484375,901.44921875
1789840221.3195229,0,1,904.7391967773438,730.3712768554688,814.2652587890625,901.44921875
1789840221.3304253,0,1,893.2243041992188,723.7913208007812,824.1351318359375,884.9994506835938
1789840221.3414629,0,1,904.7391967773438,753.4010009765625,814.2652587890625,894.8693237304688
1789840221.3520849,0,1,919.5440063476562,756.6909790039062,817.5552368164062,917.8990478515625
1789840221.3629878,0,1,919.5440063476562,756.6909790039062,817.5552368164062,917.8990478515625
1789840221.3740623,0,1,919.5440063476562,756.6909790039062,817.5552368164062,917.8990478515625
1789840221.3847613,0,1,919.5440063476562,756.6909790039062,817.5552368164062,917.8990478515625
1789840221.3959584,0,1,889.9343872070312,758.3359375,827.4251098632812,863.6146850585938
1789840221.4065611,0,1,886.6444091796875,750.1110229492188,819.2001953125,850.454833984375
1789840221.4174812,0,1,891.579345703125,764.9158325195312,819.2001953125,891.579345703125
1789840221.4284627,0,1,875.1295166015625,769.850830078125,827.4251098632812,873.4845581054688
1789840221.4393475,0,1,875.1295166015625,769.850830078125,827.4251098632812,873.4845581054688
1789840221.4503322,0,1,865.2596435546875,776.4307250976562,822.4901733398438,857.0347290039062
1789840221.4614584,0,1,881.70947265625,773.1407470703125,822.4901733398438,888.2893676757812
1789840221.4726477,0,1,881.70947265625,773.1407470703125,822.4901733398438,888.2893676757812
1789840221.4832425,0,1,881.70947265625,773.1407470703125,822.4901733398438,888.2893676757812
1789840221.494422,0,1,881.70947265625,773.1407470703125,822.4901733398438,888.2893676757812
1789840221.504977,0,1,871.839599609375,771.4957885742188,822.4901733398438,875.1295166015625
1789840221.515789,0,1,838.9400024414062,779.720703125,825.7801513671875,838.9400024414062
1789840221.5267131,0,1,842.2299194335938,784.6556396484375,830.715087890625,824.1351318359375
1789840221.5378492,0,1,857.0347290039062,781.3656616210938,829.070068359375,845.5198974609375
1789840221.54895,0,1,881.70947265625,794.5255126953125,820.84521484375,878.4194946289062
1789840221.5595212,0,1,881.70947265625,794.5255126953125,820.84521484375,878.4194946289062
1789840221.5706248,0,1,881.70947265625,794.5255126953125,820.84521484375,878.4194946289062
1789840221.5819216,0,1,881.70947265625,794.5255126953125,820.84521484375,878.4194946289062
1789840221.592661,0,1,881.70947265625,794.5255126953125,820.84521484375,878.4194946289062
1789840221.6039748,0,1,868.5496215820312,794.5255126953125,825.7801513671875,860.32470703125
1789840221.6151812,0,1,860.32470703125,797.8154907226562,829.070068359375,847.1648559570312
1789840221.6257782,0,1,865.2596435546875,801.1054077148438,829.070068359375,852.0997924804688
1789840221.636933,0,1,848.8098754882812,804.3953857421875,830.715087890625,817.5552368164062
1789840221.6480873,0,1,875.1295166015625,804.3953857421875,835.6500244140625,871.839599609375
1789840221.6588433,0,1,875.1295166015625,804.3953857421875,835.6500244140625,871.839599609375
1789840221.6696928,0,1,875.1295166015625,804.3953857421875,835.6500244140625,871.839599609375
1789840221.6804328,0,1,875.1295166015625,804.3953857421875,835.6500244140625,871.839599609375
1789840221.6913505,0,1,875.1295166015625,804.3953857421875,835.6500244140625,871.839599609375
1789840221.7025173,0,1,852.0997924804688,804.3953857421875,832.3600463867188,835.6500244140625
1789840221.7134156,0,1,845.5198974609375,796.1704711914062,834.0050048828125,832.3600463867188
1789840221.724278,0,1,855.3897705078125,807.6853637695312,829.070068359375,832.3600463867188
1789840221.735143,0,1,850.454833984375,807.6853637695312,834.0050048828125,840.5849609375
1789840221.7460322,0,1,842.2299194335938,807.6853637695312,834.0050048828125,819.2001953125
1789840221.7566211,0,1,875.1295166015625,802.7504272460938,830.715087890625,871.839599609375
1789840221.7676034,0,1,875.1295166015625,802.7504272460938,830.715087890625,871.839599609375
1789840221.778634,0,1,875.1295166015625,802.7504272460938,830.715087890625,871.839599609375
1789840221.7894661,0,1,875.1295166015625,802.7504272460938,830.715087890625,871.839599609375
1789840221.8002982,0,1,852.0997924804688,804.3953857421875,829.070068359375,840.5849609375
1789840221.811418,0,1,858.6797485351562,806.0403442382812,820.84521484375,842.2299194335938
1789840221.8220963,0,1,858.6797485351562,812.6203002929688,814.2652587890625,815.9102783203125
1789840221.832675,0,1,870.194580078125,819.2001953125,815.9102783203125,840.5849609375
1789840221.8435369,0,1,861.9697265625,817.5552368164062,815.9102783203125,835.6500244140625
1789840221.8544679,0,1,884.9994506835938,815.9102783203125,824.1351318359375,871.839599609375
1789840221.8656783,0,1,884.9994506835938,815.9102783203125,824.1351318359375,871.839599609375
1789840221.8767822,0,1,884.9994506835938,815.9102783203125,824.1351318359375,871.839599609375
1789840221.888011,0,1,884.9994506835938,815.9102783203125,824.1351318359375,871.839599609375
1789840221.898757,0,1,884.9994506835938,815.9102783203125,824.1351318359375,871.839599609375
1789840221.9094825,0,1,881.70947265625,815.9102783203125,822.4901733398438,861.9697265625
1789840221.9201581,0,1,855.3897705078125,820.84521484375,817.5552368164062,825.7801513671875
1789840221.930645,0,1,861.9697265625,810.9752807617188,835.6500244140625,852.0997924804688
1789840221.9414964,1,1,857.0347290039062,810.9752807617188,830.715087890625,838.9400024414062
1789840221.9525182,1,1,852.0997924804688,807.6853637695312,832.3600463867188,834.0050048828125
1789840221.9634626,1,1,852.0997924804688,807.6853637695312,832.3600463867188,834.0050048828125
1789840221.9740868,1,1,886.6444091796875,802.7504272460938,834.0050048828125,880.064453125
1789840221.9851706,1,1,886.6444091796875,802.7504272460938,834.0050048828125,880.064453125
1789840221.995859,1,1,886.6444091796875,802.7504272460938,834.0050048828125,880.064453125
1789840222.006839,1,1,886.6444091796875,802.7504272460938,834.0050048828125,880.064453125
1789840222.0175116,1,1,886.6444091796875,802.7504272460938,834.0050048828125,880.064453125
1789840222.0288303,1,1,843.8749389648438,812.6203002929688,830.715087890625,824.1351318359375
1789840222.039916,1,1,848.8098754882812,815.9102783203125,814.2652587890625,812.6203002929688
1789840222.051085,1,1,848.8098754882812,815.9102783203125,814.2652587890625,812.6203002929688
1789840222.0621073,1,1,857.0347290039062,814.2652587890625,827.4251098632812,840.5849609375
1789840222.073544,1,1,886.6444091796875,829.070068359375,815.9102783203125,861.9697265625
1789840222.084666,1,1,886.6444091796875,829.070068359375,815.9102783203125,861.9697265625
1789840222.0951896,1,1,886.6444091796875,829.070068359375,815.9102783203125,861.9697265625
1789840222.1059477,1,1,886.6444091796875,829.070068359375,815.9102783203125,861.9697265625
1789840222.1170728,1,1,886.6444091796875,829.070068359375,815.9102783203125,861.9697265625
1789840222.1277514,1,1,834.0050048828125,927.7689208984375,832.3600463867188,814.2652587890625
1789840222.1384754,1,1,852.0997924804688,1049.4974365234375,832.3600463867188,845.5198974609375
1789840222.1494474,1,1,880.064453125,1054.432373046875,842.2299194335938,865.2596435546875
1789840222.1601303,1,1,886.6444091796875,977.1183471679688,848.8098754882812,889.9343872070312
1789840222.1708665,1,1,886.6444091796875,977.1183471679688,848.8098754882812,889.9343872070312
1789840222.1819458,1,1,886.6444091796875,977.1183471679688,848.8098754882812,889.9343872070312
1789840222.1933174,1,1,886.6444091796875,977.1183471679688,848.8098754882812,889.9343872070312
1789840222.2044194,1,1,886.6444091796875,977.1183471679688,848.8098754882812,889.9343872070312
1789840222.2152205,1,1,886.6444091796875,977.1183471679688,848.8098754882812,889.9343872070312
1789840222.226321,1,1,861.9697265625,929.4138793945312,858.6797485351562,857.0347290039062
1789840222.2373147,1,1,888.2893676757812,891.579345703125,858.6797485351562,898.1592407226562
1789840222.2479634,1,1,855.3897705078125,809.330322265625,843.8749389648438,848.8098754882812
1789840222.2586598,1,1,870.194580078125,779.720703125,845.5198974609375,861.9697265625
1789840222.2697809,1,1,837.2949829101562,746.8211059570312,815.9102783203125,820.84521484375
1789840222.2807496,1,1,871.839599609375,738.59619140625,838.9400024414062,876.7745361328125
1789840222.2917721,1,1,871.839599609375,738.59619140625,838.9400024414062,876.7745361328125
1789840222.302717,1,1,871.839599609375,738.59619140625,838.9400024414062,876.7745361328125
