Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789859587.7591686,0,0,807.6853637695312,761.6259155273438,870.194580078125,794.5255126953125
1789859587.770122,0,0,807.6853637695312,761.6259155273438,870.194580078125,794.5255126953125
1789859587.7808018,0,0,807.6853637695312,761.6259155273438,870.194580078125,794.5255126953125
1789859587.7914474,0,0,807.6853637695312,761.6259155273438,870.194580078125,794.5255126953125
1789859587.802334,0,0,807.6853637695312,761.6259155273438,870.194580078125,794.5255126953125
1789859587.813169,0,0,834.0050048828125,774.7857666015625,845.5198974609375,827.4251098632812
1789859587.8246193,0,0,834.0050048828125,774.7857666015625,845.5198974609375,827.4251098632812
1789859587.8352926,0,0,842.2299194335938,771.4957885742188,842.2299194335938,834.0050048828125
1789859587.846685,0,0,852.0997924804688,774.7857666015625,842.2299194335938,838.9400024414062
1789859587.8576038,0,0,861.9697265625,766.5608520507812,843.8749389648438,850.454833984375
1789859587.8684955,0,0,861.9697265625,766.5608520507812,843.8749389648438,850.454833984375
1789859587.8793502,0,0,861.9697265625,766.5608520507812,843.8749389648438,850.454833984375
1789859587.8901346,0,0,863.6146850585938,761.6259155273438,842.2299194335938,835.6500244140625
1789859587.9015286,0,0,875.1295166015625,768.205810546875,840.5849609375,857.0347290039062
1789859587.912594,0,0,873.4845581054688,774.7857666015625,842.2299194335938,865.2596435546875
1789859587.9236124,0,0,873.4845581054688,774.7857666015625,842.2299194335938,865.2596435546875
1789859587.9346025,0,0,873.4845581054688,774.7857666015625,842.2299194335938,865.2596435546875
1789859587.9456248,0,0,873.4845581054688,774.7857666015625,842.2299194335938,865.2596435546875
1789859587.9562073,0,0,865.2596435546875,774.7857666015625,838.9400024414062,860.32470703125
1789859587.9669335,0,0,865.2596435546875,774.7857666015625,838.9400024414062,860.32470703125
1789859587.9783714,0,0,873.4845581054688,792.8805541992188,837.2949829101562,857.0347290039062
1789859587.98997,0,0,875.1295166015625,796.1704711914062,840.5849609375,857.0347290039062
1789859588.0008256,0,0,875.1295166015625,796.1704711914062,840.5849609375,857.0347290039062
1789859588.0117998,0,0,870.194580078125,794.5255126953125,840.5849609375,857.0347290039062
1789859588.0233116,0,0,870.194580078125,794.5255126953125,840.5849609375,857.0347290039062
1789859588.034548,0,0,870.194580078125,794.5255126953125,840.5849609375,857.0347290039062
1789859588.0454617,0,0,870.194580078125,794.5255126953125,840.5849609375,857.0347290039062
1789859588.0562098,0,0,865.2596435546875,796.1704711914062,840.5849609375,863.6146850585938
1789859588.0669947,0,0,866.9046630859375,812.6203002929688,792.8805541992188,812.6203002929688
1789859588.078186,0,0,868.5496215820312,812.6203002929688,797.8154907226562,825.7801513671875
1789859588.0889895,0,0,868.5496215820312,812.6203002929688,797.8154907226562,825.7801513671875
1789859588.0997412,0,0,861.9697265625,802.7504272460938,802.7504272460938,825.7801513671875
1789859588.1107385,0,0,861.9697265625,802.7504272460938,802.7504272460938,825.7801513671875
1789859588.121952,0,0,861.9697265625,802.7504272460938,802.7504272460938,825.7801513671875
1789859588.1329303,0,0,861.9697265625,802.7504272460938,802.7504272460938,825.7801513671875
1789859588.143798,0,0,861.9697265625,802.7504272460938,802.7504272460938,825.7801513671875
1789859588.1546865,0,0,861.9697265625,802.7504272460938,802.7504272460938,825.7801513671875
1789859588.1659467,0,0,861.9697265625,802.7504272460938,802.7504272460938,825.7801513671875
1789859588.176917,0,0,861.9697265625,799.46044921875,817.5552368164062,848.8098754882812
1789859588.1879349,0,0,861.9697265625,799.46044921875,817.5552368164062,848.8098754882812
1789859588.1986187,0,0,861.9697265625,799.46044921875,817.5552368164062,848.8098754882812
1789859588.2094247,0,0,863.6146850585938,792.8805541992188,825.7801513671875,855.3897705078125
1789859588.2203755,0,0,858.6797485351562,794.5255126953125,830.715087890625,838.9400024414062
1789859588.2314928,0,0,858.6797485351562,794.5255126953125,830.715087890625,838.9400024414062
1789859588.2422853,0,0,858.6797485351562,794.5255126953125,830.715087890625,838.9400024414062
1789859588.2529292,0,0,858.6797485351562,794.5255126953125,830.715087890625,838.9400024414062
1789859588.2639308,0,0,858.6797485351562,794.5255126953125,830.715087890625,838.9400024414062
1789859588.2748368,0,0,858.6797485351562,794.5255126953125,830.715087890625,838.9400024414062
1789859588.2861588,0,0,861.9697265625,799.46044921875,827.4251098632812,845.5198974609375
1789859588.2969422,0,0,861.9697265625,799.46044921875,827.4251098632812,845.5198974609375
1789859588.307824,0,0,861.9697265625,799.46044921875,827.4251098632812,845.5198974609375
1789859588.3189764,0,0,861.9697265625,799.46044921875,827.4251098632812,845.5198974609375
1789859588.329626,0,0,858.6797485351562,794.5255126953125,832.3600463867188,834.0050048828125
1789859588.3408425,0,0,858.6797485351562,794.5255126953125,832.3600463867188,834.0050048828125
1789859588.3519435,0,0,858.6797485351562,794.5255126953125,832.3600463867188,834.0050048828125
1789859588.363051,0,0,858.6797485351562,794.5255126953125,832.3600463867188,834.0050048828125
1789859588.3740125,0,0,858.6797485351562,794.5255126953125,832.3600463867188,834.0050048828125
1789859588.3849883,0,0,870.194580078125,801.1054077148438,832.3600463867188,853.7448120117188
1789859588.3961456,0,0,860.32470703125,804.3953857421875,830.715087890625,848.8098754882812
1789859588.407212,0,0,848.8098754882812,799.46044921875,830.715087890625,842.2299194335938
1789859588.4179804,0,0,848.8098754882812,799.46044921875,830.715087890625,842.2299194335938
1789859588.4289677,0,0,870.194580078125,797.8154907226562,820.84521484375,835.6500244140625
1789859588.4401,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.4513454,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.4623992,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.4731915,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.4841585,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.4948766,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.5059602,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.5172913,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.5287218,0,0,866.9046630859375,796.1704711914062,822.4901733398438,830.715087890625
1789859588.5398347,0,0,855.3897705078125,801.1054077148438,830.715087890625,845.5198974609375
1789859588.5512576,0,0,850.454833984375,807.6853637695312,829.070068359375,820.84521484375
1789859588.5618653,0,0,853.7448120117188,802.7504272460938,830.715087890625,830.715087890625
1789859588.5734205,0,0,850.454833984375,806.0403442382812,830.715087890625,829.070068359375
1789859588.5840964,0,0,850.454833984375,806.0403442382812,830.715087890625,829.070068359375
1789859588.5948355,0,0,850.454833984375,806.0403442382812,830.715087890625,829.070068359375
1789859588.6057985,0,0,848.8098754882812,804.3953857421875,832.3600463867188,840.5849609375
1789859588.6169116,0,0,848.8098754882812,804.3953857421875,832.3600463867188,840.5849609375
1789859588.628348,0,0,848.8098754882812,815.9102783203125,834.0050048828125,842.2299194335938
1789859588.6392646,0,0,848.8098754882812,815.9102783203125,834.0050048828125,842.2299194335938
1789859588.6503878,0,0,852.0997924804688,802.7504272460938,837.2949829101562,848.8098754882812
1789859588.661654,0,0,850.454833984375,807.6853637695312,837.2949829101562,842.2299194335938
1789859588.6730793,0,0,850.454833984375,807.6853637695312,837.2949829101562,842.2299194335938
1789859588.684037,0,0,850.454833984375,807.6853637695312,837.2949829101562,842.2299194335938
1789859588.694766,0,0,850.454833984375,807.6853637695312,837.2949829101562,842.2299194335938
1789859588.7064505,0,0,850.454833984375,807.6853637695312,837.2949829101562,842.2299194335938
1789859588.7171292,0,0,850.454833984375,807.6853637695312,837.2949829101562,842.2299194335938
1789859588.7281053,0,0,850.454833984375,812.6203002929688,834.0050048828125,830.715087890625
1789859588.738999,0,0,853.7448120117188,817.5552368164062,835.6500244140625,832.3600463867188
1789859588.7498355,0,0,853.7448120117188,817.5552368164062,835.6500244140625,832.3600463867188
1789859588.7610369,0,0,853.7448120117188,817.5552368164062,835.6500244140625,832.3600463867188
1789859588.7721906,0,0,852.0997924804688,819.2001953125,835.6500244140625,824.1351318359375
1789859588.7832193,0,0,853.7448120117188,807.6853637695312,838.9400024414062,850.454833984375
1789859588.794303,0,0,850.454833984375,820.84521484375,837.2949829101562,843.8749389648438
1789859588.805397,0,0,850.454833984375,820.84521484375,837.2949829101562,843.8749389648438
1789859588.816088,0,0,850.454833984375,820.84521484375,837.2949829101562,843.8749389648438
1789859588.827009,0,0,850.454833984375,820.84521484375,837.2949829101562,843.8749389648438
1789859588.838043,0,0,850.454833984375,820.84521484375,837.2949829101562,843.8749389648438
1789859588.8489034,0,0,853.7448120117188,827.4251098632812,843.8749389648438,843.8749389648438
1789859588.8595982,0,0,832.3600463867188,837.2949829101562,848.8098754882812,810.9752807617188
1789859588.8703794,0,0,832.3600463867188,837.2949829101562,848.8098754882812,810.9752807617188
1789859588.8813906,0,0,832.3600463867188,837.2949829101562,848.8098754882812,810.9752807617188
1789859588.8921766,0,0,832.3600463867188,837.2949829101562,848.8098754882812,810.9752807617188
1789859588.9030108,0,0,832.3600463867188,837.2949829101562,848.8098754882812,810.9752807617188
1789859588.913665,0,0,832.3600463867188,837.2949829101562,848.8098754882812,810.9752807617188
1789859588.9246812,0,0,832.3600463867188,837.2949829101562,848.8098754882812,810.9752807617188
1789859588.9357357,0,0,771.4957885742188,853.7448120117188,857.0347290039062,753.4010009765625
1789859588.9462795,0,0,771.4957885742188,853.7448120117188,857.0347290039062,753.4010009765625
1789859588.9573057,0,0,771.4957885742188,853.7448120117188,857.0347290039062,753.4010009765625
1789859588.9690194,0,0,771.4957885742188,853.7448120117188,857.0347290039062,753.4010009765625
1789859588.9797215,0,0,871.839599609375,815.9102783203125,827.4251098632812,855.3897705078125
1789859588.990924,0,0,875.1295166015625,804.3953857421875,838.9400024414062,863.6146850585938
1789859589.0019429,0,0,875.1295166015625,804.3953857421875,838.9400024414062,863.6146850585938
1789859589.012836,0,0,875.1295166015625,804.3953857421875,838.9400024414062,863.6146850585938
1789859589.0237157,0,0,875.1295166015625,804.3953857421875,838.9400024414062,863.6146850585938
1789859589.034455,0,0,875.1295166015625,804.3953857421875,838.9400024414062,863.6146850585938
1789859589.0455182,0,0,865.2596435546875,812.6203002929688,848.8098754882812,852.0997924804688
1789859589.0567603,0,0,863.6146850585938,812.6203002929688,847.1648559570312,860.32470703125
1789859589.0677068,0,0,850.454833984375,819.2001953125,852.0997924804688,835.6500244140625
1789859589.0786169,0,0,850.454833984375,819.2001953125,852.0997924804688,835.6500244140625
1789859589.0892947,0,0,850.454833984375,819.2001953125,852.0997924804688,835.6500244140625
1789859589.0998142,0,0,850.454833984375,819.2001953125,852.0997924804688,835.6500244140625
1789859589.111244,0,0,850.454833984375,819.2001953125,852.0997924804688,835.6500244140625
1789859589.1220672,0,0,861.9697265625,825.7801513671875,852.0997924804688,842.2299194335938
1789859589.1327837,0,0,863.6146850585938,824.1351318359375,852.0997924804688,842.2299194335938
1789859589.1438055,0,0,863.6146850585938,824.1351318359375,852.0997924804688,842.2299194335938
1789859589.154798,0,0,863.6146850585938,824.1351318359375,852.0997924804688,842.2299194335938
1789859589.1654115,0,0,868.5496215820312,829.070068359375,857.0347290039062,848.8098754882812
1789859589.1763797,0,0,860.32470703125,820.84521484375,857.0347290039062,845.5198974609375
1789859589.1872663,0,0,860.32470703125,820.84521484375,857.0347290039062,845.5198974609375
1789859589.1984754,0,0,860.32470703125,820.84521484375,857.0347290039062,845.5198974609375
1789859589.2090728,0,0,860.32470703125,820.84521484375,857.0347290039062,845.5198974609375
1789859589.2198186,0,0,860.32470703125,820.84521484375,857.0347290039062,845.5198974609375
1789859589.2306128,0,0,873.4845581054688,815.9102783203125,852.0997924804688,852.0997924804688
1789859589.2415395,0,0,866.9046630859375,820.84521484375,853.7448120117188,838.9400024414062
1789859589.252144,0,0,866.9046630859375,820.84521484375,853.7448120117188,838.9400024414062
1789859589.2628644,0,0,871.839599609375,819.2001953125,852.0997924804688,850.454833984375
1789859589.274315,0,0,865.2596435546875,817.5552368164062,850.454833984375,855.3897705078125
1789859589.2851572,0,0,865.2596435546875,817.5552368164062,850.454833984375,855.3897705078125
1789859589.2958922,0,0,865.2596435546875,817.5552368164062,850.454833984375,855.3897705078125
1789859589.307137,0,0,865.2596435546875,817.5552368164062,850.454833984375,855.3897705078125
1789859589.318256,0,0,865.2596435546875,817.5552368164062,850.454833984375,855.3897705078125
1789859589.3291368,0,0,868.5496215820312,815.9102783203125,845.5198974609375,837.2949829101562
1789859589.339884,0,0,868.5496215820312,815.9102783203125,845.5198974609375,837.2949829101562
1789859589.3510358,0,0,868.5496215820312,815.9102783203125,845.5198974609375,837.2949829101562
1789859589.3619323,0,0,884.9994506835938,814.2652587890625,845.5198974609375,861.9697265625
1789859589.3732464,0,0,860.32470703125,806.0403442382812,843.8749389648438,845.5198974609375
1789859589.3839276,0,0,866.9046630859375,804.3953857421875,843.8749389648438,850.454833984375
1789859589.3946717,0,0,866.9046630859375,804.3953857421875,843.8749389648438,850.454833984375
1789859589.405748,0,0,866.9046630859375,804.3953857421875,843.8749389648438,850.454833984375
1789859589.4168296,0,0,866.9046630859375,804.3953857421875,843.8749389648438,850.454833984375
1789859589.4274943,0,0,866.9046630859375,804.3953857421875,843.8749389648438,850.454833984375
1789859589.4381595,0,0,866.9046630859375,804.3953857421875,843.8749389648438,850.454833984375
1789859589.449329,0,0,866.9046630859375,804.3953857421875,843.8749389648438,850.454833984375
1789859589.4598508,0,0,866.9046630859375,792.8805541992188,838.9400024414062,837.2949829101562
1789859589.4711041,0,0,850.454833984375,787.945556640625,825.7801513671875,848.8098754882812
1789859589.481637,0,0,850.454833984375,787.945556640625,825.7801513671875,848.8098754882812
1789859589.4924061,0,0,843.8749389648438,787.945556640625,824.1351318359375,848.8098754882812
1789859589.5031219,0,0,834.0050048828125,794.5255126953125,822.4901733398438,827.4251098632812
1789859589.5140944,0,0,834.0050048828125,794.5255126953125,822.4901733398438,827.4251098632812
1789859589.5248737,0,0,834.0050048828125,794.5255126953125,822.4901733398438,827.4251098632812
1789859589.5360284,0,0,834.0050048828125,794.5255126953125,822.4901733398438,827.4251098632812
1789859589.5466452,0,0,834.0050048828125,794.5255126953125,822.4901733398438,827.4251098632812
1789859589.5574372,0,0,837.2949829101562,810.9752807617188,824.1351318359375,814.2652587890625
1789859589.5684357,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.5793612,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.5902324,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.6014476,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.6120174,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.622654,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.633363,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.6439764,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.6549993,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.6693053,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.6805737,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.6915483,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.7024205,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.7138727,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.7265637,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.7388089,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.7497728,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.7610402,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.7723987,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.7834585,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.794436,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.805253,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.8173182,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.8286364,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.839478,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.851228,0,0,845.5198974609375,820.84521484375,825.7801513671875,827.4251098632812
1789859589.8637784,0,0,837.2949829101562,824.1351318359375,827.4251098632812,812.6203002929688
1789859589.8782098,0,0,837.2949829101562,824.1351318359375,827.4251098632812,812.6203002929688
1789859589.8904548,0,0,837.2949829101562,824.1351318359375,827.4251098632812,812.6203002929688
1789859589.902007,0,0,837.2949829101562,824.1351318359375,827.4251098632812,812.6203002929688
1789859589.9130857,0,0,847.1648559570312,819.2001953125,834.0050048828125,834.0050048828125
1789859589.924833,0,0,845.5198974609375,827.4251098632812,835.6500244140625,827.4251098632812
1789859589.936107,0,0,850.454833984375,822.4901733398438,838.9400024414062,812.6203002929688
1789859589.9472506,0,0,848.8098754882812,820.84521484375,840.5849609375,824.1351318359375
1789859589.9593363,0,0,848.8098754882812,820.84521484375,840.5849609375,824.1351318359375
1789859589.9707663,0,0,842.2299194335938,817.5552368164062,842.2299194335938,815.9102783203125
1789859589.9823813,0,0,776.4307250976562,855.3897705078125,860.32470703125,743.5311279296875
1789859589.9943984,0,0,740.2411499023438,865.2596435546875,881.70947265625,722.1463623046875
1789859590.0058851,0,0,740.2411499023438,865.2596435546875,881.70947265625,722.1463623046875
1789859590.0173914,0,0,740.2411499023438,865.2596435546875,881.70947265625,722.1463623046875
1789859590.0284154,0,0,690.8917236328125,876.7745361328125,896.5142822265625,676.0869140625
1789859590.0396376,0,0,820.84521484375,842.2299194335938,861.9697265625,809.330322265625
1789859590.0513034,0,0,873.4845581054688,814.2652587890625,842.2299194335938,852.0997924804688
1789859590.0625045,0,0,873.4845581054688,814.2652587890625,842.2299194335938,852.0997924804688
1789859590.07339,0,0,909.6741333007812,797.8154907226562,837.2949829101562,906.3841552734375
1789859590.0841079,0,0,901.44921875,804.3953857421875,840.5849609375,886.6444091796875
1789859590.0948336,0,0,898.1592407226562,809.330322265625,838.9400024414062,891.579345703125
1789859590.1057062,0,0,881.70947265625,806.0403442382812,840.5849609375,855.3897705078125
1789859590.1168997,0,0,881.70947265625,806.0403442382812,840.5849609375,855.3897705078125
1789859590.127659,0,0,880.064453125,806.0403442382812,842.2299194335938,857.0347290039062
1789859590.1385293,0,0,871.839599609375,810.9752807617188,837.2949829101562,861.9697265625
1789859590.149084,0,0,884.9994506835938,810.9752807617188,840.5849609375,880.064453125
1789859590.1598349,0,0,875.1295166015625,812.6203002929688,840.5849609375,865.2596435546875
1789859590.1710033,0,0,883.3544311523438,802.7504272460938,838.9400024414062,876.7745361328125
1789859590.181587,0,0,883.3544311523438,802.7504272460938,838.9400024414062,876.7745361328125
1789859590.192376,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.203151,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.214058,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.2251236,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.2365704,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.2472453,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.2577472,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.2684622,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.2794027,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.2903001,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.3011136,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.3117087,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.322708,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.3334649,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.344255,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.3548956,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.365539,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.3767288,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.3877523,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.3986933,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.4098291,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.420938,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.431751,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.442358,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.4531987,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.4637487,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.4743967,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.4851513,0,0,868.5496215820312,806.0403442382812,835.6500244140625,852.0997924804688
1789859590.4959104,0,0,863.6146850585938,810.9752807617188,837.2949829101562,860.32470703125
1789859590.5070744,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.5177822,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.5284514,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.5392659,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.5506299,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.561454,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.5721242,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.5830977,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.5938354,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.604988,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.615899,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.627145,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.6378882,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.648899,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.6603265,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.6715717,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.6824076,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.693706,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.7051427,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.71623,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.7271,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.7383733,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.74939,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.7600472,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.7708843,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.782117,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.7932348,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.8064868,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.8172007,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.830194,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.842587,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.8533108,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.8643801,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.875274,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.8860886,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.8972025,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.9083745,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.9191937,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.930141,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.9409392,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.95211,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.963281,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.9739144,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.9845455,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859590.9956932,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859591.00678,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859591.0184155,0,0,865.2596435546875,819.2001953125,838.9400024414062,847.1648559570312
1789859591.0299041,0,0,866.9046630859375,815.9102783203125,837.2949829101562,850.454833984375
1789859591.041887,0,0,853.7448120117188,822.4901733398438,834.0050048828125,825.7801513671875
1789859591.0533087,0,0,860.32470703125,822.4901733398438,824.1351318359375,819.2001953125
1789859591.0648637,0,0,873.4845581054688,815.9102783203125,835.6500244140625,860.32470703125
1789859591.076491,0,0,860.32470703125,815.9102783203125,837.2949829101562,837.2949829101562
1789859591.0879476,0,0,860.32470703125,815.9102783203125,837.2949829101562,837.2949829101562
1789859591.0996754,0,0,873.4845581054688,815.9102783203125,838.9400024414062,848.8098754882812
1789859591.1116762,0,0,863.6146850585938,809.330322265625,835.6500244140625,850.454833984375
1789859591.1237962,0,0,865.2596435546875,815.9102783203125,835.6500244140625,848.8098754882812
1789859591.1352317,0,0,863.6146850585938,820.84521484375,824.1351318359375,848.8098754882812
1789859591.1462898,0,0,858.6797485351562,819.2001953125,822.4901733398438,832.3600463867188
1789859591.1578557,0,0,852.0997924804688,817.5552368164062,832.3600463867188,840.5849609375
1789859591.1690454,0,0,837.2949829101562,820.84521484375,832.3600463867188,824.1351318359375
1789859591.179813,0,0,838.9400024414062,834.0050048828125,843.8749389648438,832.3600463867188
1789859591.1910574,0,0,789.590576171875,837.2949829101562,866.9046630859375,778.07568359375
1789859591.2018547,0,0,789.590576171875,837.2949829101562,866.9046630859375,778.07568359375
1789859591.2131588,0,0,875.1295166015625,802.7504272460938,832.3600463867188,873.4845581054688
1789859591.2241163,0,0,880.064453125,810.9752807617188,830.715087890625,866.9046630859375
1789859591.2352614,0,0,880.064453125,810.9752807617188,830.715087890625,866.9046630859375
1789859591.24632,0,0,880.064453125,810.9752807617188,830.715087890625,866.9046630859375
1789859591.2571733,0,0,880.064453125,810.9752807617188,830.715087890625,866.9046630859375
1789859591.2683794,0,0,880.064453125,810.9752807617188,830.715087890625,866.9046630859375
